,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
569,15,hashtag,10,energycrisis,15,0.0,2011,16.0,energycrisis,localandglobal,RP,1.0
570,15,hashtag,11,nuclear,7,0.0,energycrisis,17.0,localandglobal,history,EC,1.0
571,15,hashtag,12,history,16,0.0,nuclear,16.0,history,setsuden,RP,1.0
572,15,hashtag,13,nuclear,23,0.0,history,13.0,setsuden,disaster,EC,1.0
573,15,hashtag,14,disaster,11,0.0,nuclear,14.0,disaster,cancer,RP,1.0
574,15,hashtag,15,disaster,21,0.0,disaster,13.0,cancer,cancer,RS,1.0
575,15,hashtag,16,cancer,16,0.0,disaster,17.0,cancer,disaster,RP,1.0
576,15,hashtag,17,cancer,9,0.0,cancer,13.0,disaster,earthquake,RS,1.0
577,15,hashtag,18,earthquake,13,0.0,cancer,13.0,earthquake,cancer,RP,1.0
578,15,hashtag,19,earthquake,16,0.0,earthquake,17.0,cancer,nuclear,RS,1.0
579,15,hashtag,20,nuclear,23,0.0,earthquake,13.0,nuclear,earthquake,RP,1.0
580,15,hashtag,21,nuclear,14,0.0,nuclear,17.0,earthquake,disaster,RS,1.0
581,15,hashtag,22,nuclear,23,0.0,nuclear,13.0,disaster,earthquake,RS,1.0
582,15,hashtag,23,nuclear,6,0.0,nuclear,16.0,earthquake,who,RS,1.0
583,15,hashtag,24,nuclear,24,1.0,nuclear,17.0,who,nuclear,RS,2.0
584,15,hashtag,25,earthquake,2,0.0,nuclear,17.0,nuclear,nuclear,EC,2.0
585,15,hashtag,26,earthquake,13,1.0,earthquake,14.0,nuclear,earthquake,RS,3.0
586,15,hashtag,27,nuclear,3,1.0,earthquake,17.0,earthquake,nuclear,EC,4.0
587,15,hashtag,28,crisis,7,0.0,nuclear,13.0,nuclear,earthquake,BN,4.0
588,15,hashtag,29,crisis,15,0.0,crisis,16.0,earthquake,setsuden,RS,4.0
589,15,hashtag,30,setsuden,6,0.0,crisis,13.0,setsuden,earthquake,RP,4.0
590,15,hashtag,31,earthquake,2,0.0,setsuden,14.0,earthquake,cancer,RP,4.0
591,15,hashtag,32,cancer,6,0.0,earthquake,16.0,cancer,who,RP,4.0
592,15,hashtag,33,cancer,10,0.0,cancer,17.0,who,nuclear,RS,4.0
593,15,hashtag,34,cancer,2,0.0,cancer,17.0,nuclear,nuclear,RS,4.0
594,15,hashtag,35,nuclear,13,1.0,cancer,17.0,nuclear,nuclear,RP,5.0
595,15,hashtag,36,cancer,6,0.0,nuclear,13.0,nuclear,earthquake,EC,5.0
596,15,hashtag,37,earthquake,5,1.0,cancer,13.0,earthquake,earthquake,RP,6.0
597,15,hashtag,38,cancer,20,0.0,earthquake,13.0,earthquake,earthquake,EC,6.0
598,15,hashtag,39,earthquake,11,1.0,cancer,13.0,earthquake,earthquake,RP,7.0
599,15,hashtag,40,cancer,6,0.0,earthquake,13.0,earthquake,earthquake,EC,7.0
600,16,hashtag,2,globalandlocal,11,0.0,nan,18.0,,nuclear,BN,0.0
601,16,hashtag,3,earthquake_nuclear,9,0.0,globalandlocal,14.0,nuclear,cancer,BN,0.0
602,16,hashtag,4,earthquake_nuclear,16,1.0,earthquake_nuclear,14.0,cancer,earthquake_nuclear,RS,1.0
603,16,hashtag,5,earthquake_nuclear,20,0.0,earthquake_nuclear,18.0,earthquake_nuclear,nuclear,RS,1.0
604,16,hashtag,6,earthquake_nuclear,23,0.0,earthquake_nuclear,15.0,nuclear,earthquake,RS,1.0
605,16,hashtag,7,infantgirls,20,0.0,earthquake_nuclear,18.0,earthquake,nuclear,BN,1.0
606,16,hashtag,8,thyroidcancer,20,0.0,infantgirls,14.0,nuclear,cancer,BN,1.0
607,16,hashtag,9,70percent,21,0.0,thyroidcancer,17.0,cancer,radiation,BN,1.0
608,16,hashtag,10,localandglobal,15,0.0,70percent,15.0,radiation,energycrisis,BN,1.0
609,16,hashtag,11,setsuden,8,0.0,localandglobal,18.0,energycrisis,nuclear,BN,1.0
610,16,hashtag,12,setsuden,16,0.0,setsuden,15.0,nuclear,history,RS,1.0
611,16,hashtag,13,setsuden,24,0.0,setsuden,14.0,history,cancer,RS,1.0
612,16,hashtag,14,setsuden,12,0.0,setsuden,17.0,cancer,nuclear,RS,1.0
613,16,hashtag,15,setsuden,22,0.0,setsuden,14.0,nuclear,disaster,RS,1.0
614,16,hashtag,16,setsuden,17,0.0,setsuden,18.0,disaster,nuclear,RS,1.0
615,16,hashtag,17,who,10,0.0,setsuden,14.0,nuclear,cancer,BN,1.0
616,16,hashtag,18,setsuden,14,0.0,who,18.0,cancer,nuclear,EC,1.0
617,16,hashtag,19,who,15,0.0,setsuden,14.0,nuclear,earthquake,EC,1.0
618,16,hashtag,20,setsuden,24,0.0,who,17.0,earthquake,nuclear,EC,1.0
619,16,hashtag,21,who,13,0.0,setsuden,14.0,nuclear,cancer,EC,1.0
620,16,hashtag,22,setsuden,24,0.0,who,14.0,cancer,cancer,EC,1.0
621,16,hashtag,23,who,6,0.0,setsuden,15.0,cancer,nuclear,EC,1.0
622,16,hashtag,24,setsuden,25,0.0,who,18.0,nuclear,nuclear,EC,1.0
623,16,hashtag,25,who,3,0.0,setsuden,18.0,nuclear,nuclear,EC,1.0
624,16,hashtag,26,setsuden,14,0.0,who,18.0,nuclear,nuclear,EC,1.0
625,16,hashtag,27,who,2,0.0,setsuden,14.0,nuclear,earthquake,EC,1.0
626,16,hashtag,28,cancer,8,0.0,who,14.0,earthquake,who,EC,1.0
627,16,hashtag,29,setsuden,15,0.0,cancer,15.0,who,crisis,EC,1.0
628,16,hashtag,30,who,7,0.0,setsuden,14.0,crisis,cancer,EC,1.0
629,16,hashtag,31,setsuden,3,0.0,who,17.0,cancer,nuclear,EC,1.0
630,16,hashtag,32,who,6,0.0,setsuden,15.0,nuclear,cancer,EC,1.0
631,16,hashtag,33,setsuden,9,0.0,who,14.0,cancer,cancer,EC,1.0
632,16,hashtag,34,who,3,0.0,setsuden,18.0,cancer,nuclear,EC,1.0
633,16,hashtag,35,setsuden,14,0.0,who,18.0,nuclear,nuclear,EC,1.0
634,16,hashtag,36,who,7,0.0,setsuden,18.0,nuclear,nuclear,EC,1.0
635,16,hashtag,37,setsuden,6,0.0,who,17.0,nuclear,nuclear,EC,1.0
636,16,hashtag,38,who,21,0.0,setsuden,17.0,nuclear,nuclear,EC,1.0
637,16,hashtag,39,setsuden,12,0.0,who,17.0,nuclear,nuclear,EC,1.0
638,16,hashtag,40,cancer,7,0.0,setsuden,14.0,nuclear,setsuden,EC,1.0
639,17,hashtag,1,nuclear,9,0.0,nan,19.0,,disaster,BN,0.0
640,17,hashtag,2,tsunami,12,0.0,nuclear,19.0,disaster,limitenergyconsumption,BN,0.0
641,17,hashtag,3,asia,10,0.0,tsunami,19.0,limitenergyconsumption,savethekids,BN,0.0
642,17,hashtag,4,pacificocean,17,0.0,asia,15.0,savethekids,nucleardisaster,BN,0.0
643,17,hashtag,5,nuclearpower,21,0.0,pacificocean,19.0,nucleardisaster,disaster,BN,0.0
644,17,hashtag,6,disaster,24,0.0,nuclearpower,19.0,disaster,energy,RP,0.0
645,17,hashtag,7,asia,21,0.0,disaster,19.0,energy,safety,EC,0.0
646,17,hashtag,8,2011,21,0.0,asia,15.0,safety,earthquake_nuclear,BN,0.0
647,17,hashtag,9,radiation,21,0.0,2011,16.0,earthquake_nuclear,70percent,BN,0.0
648,17,hashtag,10,nucleardisaster,16,0.0,radiation,18.0,70percent,nuclear,EC,0.0
649,17,hashtag,11,history,7,0.0,nucleardisaster,15.0,nuclear,nuclear,BN,0.0
650,17,hashtag,12,nuclear,17,0.0,history,19.0,nuclear,disaster,RP,0.0
651,17,hashtag,13,nucleardisaster,25,0.0,nuclear,18.0,disaster,nuclear,EC,0.0
652,17,hashtag,14,nuclear,12,0.0,nucleardisaster,16.0,nuclear,setsuden,RP,0.0
653,17,hashtag,15,prayforjapan,23,0.0,nuclear,19.0,setsuden,nuclear,BN,0.0
654,17,hashtag,16,disaster,16,0.0,prayforjapan,15.0,nuclear,cancer,EC,0.0
655,17,hashtag,17,health,11,0.0,disaster,18.0,cancer,nuclear,BN,0.0
656,17,hashtag,18,disaster,15,0.0,health,19.0,nuclear,nuclear,EC,0.0
657,17,hashtag,19,nuclear,16,0.0,disaster,15.0,nuclear,earthquake,RP,0.0
658,17,hashtag,20,nuclear,24,0.0,nuclear,16.0,earthquake,setsuden,RS,0.0
659,17,hashtag,21,disaster,14,0.0,nuclear,15.0,setsuden,nuclear,EC,0.0
660,17,hashtag,22,nuclear,25,1.0,disaster,18.0,nuclear,nuclear,RP,1.0
661,17,hashtag,23,nuclear,7,1.0,nuclear,19.0,nuclear,nuclear,RS,2.0
662,17,hashtag,24,nuclear,24,1.0,nuclear,15.0,nuclear,nuclear,RS,3.0
663,17,hashtag,25,nuclear,2,0.0,nuclear,15.0,nuclear,earthquake,RP,3.0
664,17,hashtag,26,nuclear,15,1.0,nuclear,19.0,earthquake,nuclear,RS,4.0
665,17,hashtag,27,nuclear,3,1.0,nuclear,15.0,nuclear,nuclear,RS,5.0
666,17,hashtag,28,nuclear,9,1.0,nuclear,19.0,nuclear,nuclear,RS,6.0
667,17,hashtag,29,nuclear,16,1.0,nuclear,19.0,nuclear,nuclear,RP,7.0
668,17,hashtag,30,nuclear,8,1.0,nuclear,18.0,nuclear,nuclear,RP,8.0
669,17,hashtag,31,nuclear,3,0.0,nuclear,16.0,nuclear,setsuden,RS,8.0
670,17,hashtag,32,nuclear,7,1.0,nuclear,19.0,setsuden,nuclear,RS,9.0
671,17,hashtag,33,nuclear,10,0.0,nuclear,15.0,nuclear,cancer,RS,9.0
672,17,hashtag,34,nuclear,2,0.0,nuclear,15.0,cancer,cancer,RS,9.0
673,17,hashtag,35,nuclear,13,1.0,nuclear,15.0,cancer,nuclear,RS,10.0
674,17,hashtag,36,nuclear,8,1.0,nuclear,19.0,nuclear,nuclear,RS,11.0
675,17,hashtag,37,nuclear,6,0.0,nuclear,16.0,nuclear,setsuden,RP,11.0
676,17,hashtag,38,nuclear,21,0.0,nuclear,16.0,setsuden,who,RS,11.0
677,17,hashtag,39,nuclear,12,0.0,nuclear,16.0,who,setsuden,RS,11.0
678,17,hashtag,40,nuclear,8,1.0,nuclear,19.0,setsuden,nuclear,RS,12.0
679,18,hashtag,1,nuclear,8,0.0,nan,,,nan,BN,0.0
680,18,hashtag,2,nuclear,11,0.0,nuclear,16.0,,globalandlocal,RS,0.0
681,18,hashtag,3,nuclearcrisis,11,0.0,nuclear,20.0,globalandlocal,crisis,BN,0.0
682,18,hashtag,4,crisis,18,0.0,nuclearcrisis,19.0,crisis,nuclear,RP,0.0
683,18,hashtag,5,nuclear,20,0.0,crisis,16.0,nuclear,earthquake_nuclear,RP,0.0
684,18,hashtag,6,crisis,25,0.0,nuclear,20.0,earthquake_nuclear,nuclear,EC,0.0
685,18,hashtag,7,nuclear,20,0.0,crisis,16.0,nuclear,infantgirls,RP,0.0
686,18,hashtag,8,nuclear,22,0.0,nuclear,19.0,infantgirls,asia,RS,0.0
687,18,hashtag,9,nuclear,22,0.0,nuclear,19.0,asia,disaster,RS,0.0
688,18,hashtag,10,nuclear,16,0.0,nuclear,17.0,disaster,nucleardisaster,RS,0.0
689,18,hashtag,11,nuclear,8,0.0,nuclear,16.0,nucleardisaster,setsuden,RS,0.0
690,18,hashtag,12,nuclear,18,1.0,nuclear,20.0,setsuden,nuclear,RS,1.0
691,18,hashtag,13,nuclear,25,0.0,nuclear,17.0,nuclear,nucleardisaster,RP,1.0
692,18,hashtag,14,nuclearcrisis,13,0.0,nuclear,20.0,nucleardisaster,nuclear,EC,1.0
693,18,hashtag,15,nuclear,24,1.0,nuclearcrisis,20.0,nuclear,nuclear,RP,2.0
694,18,hashtag,16,nuclear,17,0.0,nuclear,16.0,nuclear,setsuden,RP,2.0
695,18,hashtag,17,nuclear,11,0.0,nuclear,17.0,setsuden,health,RS,2.0
696,18,hashtag,18,nuclear,14,0.0,nuclear,16.0,health,setsuden,RS,2.0
697,18,hashtag,19,setsudan,17,0.0,nuclear,20.0,setsuden,nuclear,BN,2.0
698,18,hashtag,20,nuclear,25,1.0,setsudan,19.0,nuclear,nuclear,RP,3.0
699,18,hashtag,21,nuclear,15,1.0,nuclear,20.0,nuclear,nuclear,RP,4.0
700,18,hashtag,22,nuclear,25,1.0,nuclear,17.0,nuclear,nuclear,RS,5.0
701,18,hashtag,23,nuclear,8,1.0,nuclear,20.0,nuclear,nuclear,RP,6.0
702,18,hashtag,24,nuclear,25,0.0,nuclear,16.0,nuclear,setsuden,RS,6.0
703,18,hashtag,25,nuclear,3,0.0,nuclear,16.0,setsuden,who,RS,6.0
704,18,hashtag,26,nuclear,14,0.0,nuclear,16.0,who,setsuden,RS,6.0
705,18,hashtag,27,nuclear,4,1.0,nuclear,20.0,setsuden,nuclear,RS,7.0
706,18,hashtag,28,nuclear,10,1.0,nuclear,20.0,nuclear,nuclear,RS,8.0
707,18,hashtag,29,nuclear,17,1.0,nuclear,20.0,nuclear,nuclear,RS,9.0
708,18,hashtag,30,nuclear,8,1.0,nuclear,17.0,nuclear,nuclear,RS,10.0
709,18,hashtag,31,nuclear,4,1.0,nuclear,19.0,nuclear,nuclear,RS,11.0
710,18,hashtag,32,nuclear,8,1.0,nuclear,20.0,nuclear,nuclear,RP,12.0
711,18,hashtag,33,nuclear,11,1.0,nuclear,20.0,nuclear,nuclear,RS,13.0
712,18,hashtag,34,nuclear,3,0.0,nuclear,16.0,nuclear,who,RS,13.0
713,18,hashtag,35,nuclear,14,0.0,nuclear,16.0,who,setsuden,RS,13.0
714,18,hashtag,36,nuclear,7,0.0,nuclear,16.0,setsuden,who,RS,13.0
715,18,hashtag,37,nuclear,7,1.0,nuclear,20.0,who,nuclear,RS,14.0
716,18,hashtag,38,nuclear,22,1.0,nuclear,20.0,nuclear,nuclear,RS,15.0
717,18,hashtag,39,nuclear,13,1.0,nuclear,19.0,nuclear,nuclear,RS,16.0
718,18,hashtag,40,nuclear,9,1.0,nuclear,20.0,nuclear,nuclear,RS,17.0
719,19,hashtag,1,disaster,9,0.0,nan,17.0,,nuclear,BN,0.0
720,19,hashtag,2,limitenergyconsumption,12,0.0,disaster,17.0,nuclear,tsunami,BN,0.0
721,19,hashtag,3,savethekids,10,0.0,limitenergyconsumption,17.0,tsunami,asia,BN,0.0
722,19,hashtag,4,nuclear,18,0.0,savethekids,18.0,asia,crisis,EC,0.0
723,19,hashtag,5,disaster,21,0.0,nuclear,17.0,crisis,nuclearpower,EC,0.0
724,19,hashtag,6,energy,24,0.0,disaster,17.0,nuclearpower,disaster,BN,0.0
725,19,hashtag,7,safety,21,0.0,energy,17.0,disaster,asia,BN,0.0
726,19,hashtag,8,asia,22,0.0,safety,18.0,asia,nuclear,RP,0.0
727,19,hashtag,9,disaster,22,0.0,asia,18.0,nuclear,nuclear,EC,0.0
728,19,hashtag,10,nuclear,17,1.0,disaster,20.0,nuclear,nuclear,RP,1.0
729,19,hashtag,11,disaster,9,0.0,nuclear,20.0,nuclear,nuclear,EC,1.0
730,19,hashtag,12,disaster,17,0.0,disaster,17.0,nuclear,nuclear,RS,1.0
731,19,hashtag,13,nuclear,1,1.0,disaster,20.0,nuclear,nuclear,RP,2.0
732,19,hashtag,14,nuclear,14,1.0,nuclear,21.0,nuclear,nuclear,RS,3.0
733,19,hashtag,15,nuclear,23,0.0,nuclear,17.0,nuclear,prayforjapan,RS,3.0
734,19,hashtag,16,nuclear,18,1.0,nuclear,21.0,prayforjapan,nuclear,RS,4.0
735,19,hashtag,17,nuclear,12,1.0,nuclear,21.0,nuclear,nuclear,RS,5.0
736,19,hashtag,18,nuclear,15,0.0,nuclear,17.0,nuclear,disaster,RS,5.0
737,19,hashtag,19,nuclear,18,1.0,nuclear,21.0,disaster,nuclear,RS,6.0
738,19,hashtag,20,nuclear,25,1.0,nuclear,18.0,nuclear,nuclear,RS,7.0
739,19,hashtag,21,nuclear,16,1.0,nuclear,21.0,nuclear,nuclear,RP,8.0
740,19,hashtag,22,nuclear,1,1.0,nuclear,20.0,nuclear,nuclear,RP,9.0
741,19,hashtag,23,nuclear,7,1.0,nuclear,17.0,nuclear,nuclear,RS,10.0
742,19,hashtag,24,nuclear,1,1.0,nuclear,20.0,nuclear,nuclear,RP,11.0
743,19,hashtag,25,nuclear,4,1.0,nuclear,20.0,nuclear,nuclear,RP,12.0
744,19,hashtag,26,nuclear,15,1.0,nuclear,17.0,nuclear,nuclear,RP,13.0
745,19,hashtag,27,nuclear,5,1.0,nuclear,21.0,nuclear,nuclear,RS,14.0
746,19,hashtag,28,nuclear,9,1.0,nuclear,17.0,nuclear,nuclear,RP,15.0
747,19,hashtag,29,nuclear,16,1.0,nuclear,17.0,nuclear,nuclear,RS,16.0
748,19,hashtag,30,nuclear,9,1.0,nuclear,20.0,nuclear,nuclear,RP,17.0
749,19,hashtag,31,nuclear,4,1.0,nuclear,18.0,nuclear,nuclear,RS,18.0
750,19,hashtag,32,nuclear,7,1.0,nuclear,17.0,nuclear,nuclear,RP,19.0
751,19,hashtag,33,nuclear,12,1.0,nuclear,21.0,nuclear,nuclear,RS,20.0
752,19,hashtag,34,nuclear,4,1.0,nuclear,21.0,nuclear,nuclear,RS,21.0
753,19,hashtag,35,nuclear,15,1.0,nuclear,21.0,nuclear,nuclear,RP,22.0
754,19,hashtag,36,nuclear,8,1.0,nuclear,17.0,nuclear,nuclear,RP,23.0
755,19,hashtag,37,nuclear,8,1.0,nuclear,21.0,nuclear,nuclear,RP,24.0
756,19,hashtag,38,nuclear,23,1.0,nuclear,21.0,nuclear,nuclear,RP,25.0
757,19,hashtag,39,nuclear,13,1.0,nuclear,18.0,nuclear,nuclear,RS,26.0
758,19,hashtag,40,nuclear,8,1.0,nuclear,17.0,nuclear,nuclear,RP,27.0
759,20,hashtag,1,nuclearaccident,10,0.0,nan,22.0,,crisis,BN,0.0
760,20,hashtag,2,earthquake,13,0.0,nuclearaccident,21.0,crisis,nucleardisaster,BN,0.0
761,20,hashtag,3,crisis,11,0.0,earthquake,18.0,nucleardisaster,nuclearcrisis,EC,0.0
762,20,hashtag,4,crisis,19,0.0,crisis,21.0,nuclearcrisis,nuclear,RS,0.0
763,20,hashtag,5,crisis,22,0.0,crisis,22.0,nuclear,nuclear,RS,0.0
764,20,hashtag,6,nuclear,25,0.0,crisis,18.0,nuclear,crisis,RP,0.0
765,20,hashtag,7,nuclear,22,1.0,nuclear,21.0,crisis,nuclear,RS,1.0
766,20,hashtag,8,nuclear,23,1.0,nuclear,21.0,nuclear,nuclear,RP,2.0
767,20,hashtag,9,nuclear,23,1.0,nuclear,21.0,nuclear,nuclear,RS,3.0
768,20,hashtag,10,nuclear,17,1.0,nuclear,19.0,nuclear,nuclear,RP,4.0
769,20,hashtag,11,nuclear,9,0.0,nuclear,19.0,nuclear,disaster,RP,4.0
770,20,hashtag,12,nuclear,18,1.0,nuclear,18.0,disaster,nuclear,RS,5.0
771,20,hashtag,13,nuclear,1,1.0,nuclear,19.0,nuclear,nuclear,RP,6.0
772,20,hashtag,14,nuclear,13,0.0,nuclear,18.0,nuclear,nuclearcrisis,RS,6.0
773,20,hashtag,15,nuclear,24,1.0,nuclear,18.0,nuclearcrisis,nuclear,RS,7.0
774,20,hashtag,16,nuclear,19,1.0,nuclear,22.0,nuclear,nuclear,RP,8.0
775,20,hashtag,17,nuclear,13,1.0,nuclear,22.0,nuclear,nuclear,RP,9.0
776,20,hashtag,18,nuclear,16,1.0,nuclear,22.0,nuclear,nuclear,RP,10.0
777,20,hashtag,19,nuclear,17,0.0,nuclear,18.0,nuclear,setsudan,RP,10.0
778,20,hashtag,20,nuclear,1,1.0,nuclear,22.0,setsudan,nuclear,RS,11.0
779,20,hashtag,21,nuclear,15,1.0,nuclear,18.0,nuclear,nuclear,RP,12.0
780,20,hashtag,22,nuclear,1,1.0,nuclear,19.0,nuclear,nuclear,RS,13.0
781,20,hashtag,23,nuclear,8,1.0,nuclear,18.0,nuclear,nuclear,RP,14.0
782,20,hashtag,24,nuclear,1,1.0,nuclear,19.0,nuclear,nuclear,RP,15.0
783,20,hashtag,25,nuclear,4,1.0,nuclear,19.0,nuclear,nuclear,RS,16.0
784,20,hashtag,26,nuclear,16,1.0,nuclear,22.0,nuclear,nuclear,RP,17.0
785,20,hashtag,27,nuclear,4,1.0,nuclear,18.0,nuclear,nuclear,RS,18.0
786,20,hashtag,28,nuclear,10,1.0,nuclear,18.0,nuclear,nuclear,RS,19.0
787,20,hashtag,29,nuclear,17,1.0,nuclear,18.0,nuclear,nuclear,RP,20.0
788,20,hashtag,30,nuclear,9,1.0,nuclear,19.0,nuclear,nuclear,RS,21.0
789,20,hashtag,31,nuclear,5,1.0,nuclear,21.0,nuclear,nuclear,RP,22.0
790,20,hashtag,32,nuclear,8,1.0,nuclear,18.0,nuclear,nuclear,RP,23.0
791,20,hashtag,33,nuclear,11,1.0,nuclear,18.0,nuclear,nuclear,RP,24.0
792,20,hashtag,34,nuclear,5,1.0,nuclear,22.0,nuclear,nuclear,RS,25.0
793,20,hashtag,35,nuclear,16,1.0,nuclear,22.0,nuclear,nuclear,RS,26.0
794,20,hashtag,36,nuclear,9,1.0,nuclear,22.0,nuclear,nuclear,RP,27.0
795,20,hashtag,37,nuclear,7,1.0,nuclear,18.0,nuclear,nuclear,RP,28.0
796,20,hashtag,38,nuclear,22,1.0,nuclear,18.0,nuclear,nuclear,RS,29.0
797,20,hashtag,39,nuclear,14,1.0,nuclear,22.0,nuclear,nuclear,RP,30.0
798,20,hashtag,40,nuclear,9,1.0,nuclear,18.0,nuclear,nuclear,RS,31.0
799,21,hashtag,1,daiichi,11,0.0,nan,23.0,,nuclearenergy,BN,0.0
800,21,hashtag,2,nucleardisaster,13,0.0,daiichi,20.0,nuclearenergy,earthquake,BN,0.0
801,21,hashtag,3,setsuden,12,0.0,nucleardisaster,22.0,earthquake,nuclear,BN,0.0
802,21,hashtag,4,nuclear,19,0.0,setsuden,20.0,nuclear,crisis,RP,0.0
803,21,hashtag,5,nuclearcrisis,23,0.0,nuclear,23.0,crisis,nuclear,BN,0.0
804,21,hashtag,6,nuclear,1,1.0,nuclearcrisis,22.0,nuclear,nuclear,RP,1.0
805,21,hashtag,7,nuclear,22,1.0,nuclear,20.0,nuclear,nuclear,RS,2.0
806,21,hashtag,8,nuclear,23,1.0,nuclear,20.0,nuclear,nuclear,RP,3.0
807,21,hashtag,9,nuclear,23,1.0,nuclear,20.0,nuclear,nuclear,RP,4.0
808,21,hashtag,10,nuclear,18,1.0,nuclear,23.0,nuclear,nuclear,RS,5.0
809,21,hashtag,11,nuclear,10,1.0,nuclear,22.0,nuclear,nuclear,RP,6.0
810,21,hashtag,12,nuclear,19,1.0,nuclear,23.0,nuclear,nuclear,RP,7.0
811,21,hashtag,13,nuclear,2,1.0,nuclear,22.0,nuclear,nuclear,RS,8.0
812,21,hashtag,14,nuclear,14,1.0,nuclear,19.0,nuclear,nuclear,RP,9.0
813,21,hashtag,15,nuclear,25,1.0,nuclear,22.0,nuclear,nuclear,RS,10.0
814,21,hashtag,16,nuclear,18,1.0,nuclear,19.0,nuclear,nuclear,RP,11.0
815,21,hashtag,17,nuclear,12,1.0,nuclear,19.0,nuclear,nuclear,RS,12.0
816,21,hashtag,18,nuclear,17,1.0,nuclear,23.0,nuclear,nuclear,RP,13.0
817,21,hashtag,19,nuclear,18,1.0,nuclear,19.0,nuclear,nuclear,RP,14.0
818,21,hashtag,20,nuclear,2,1.0,nuclear,23.0,nuclear,nuclear,RP,15.0
819,21,hashtag,21,nuclear,16,1.0,nuclear,19.0,nuclear,nuclear,RP,16.0
820,21,hashtag,22,nuclear,2,1.0,nuclear,22.0,nuclear,nuclear,RP,17.0
821,21,hashtag,23,nuclear,9,1.0,nuclear,22.0,nuclear,nuclear,RS,18.0
822,21,hashtag,24,nuclear,2,1.0,nuclear,23.0,nuclear,nuclear,RP,19.0
823,21,hashtag,25,nuclear,5,1.0,nuclear,22.0,nuclear,nuclear,RS,20.0
824,21,hashtag,26,nuclear,17,1.0,nuclear,23.0,nuclear,nuclear,RP,21.0
825,21,hashtag,27,nuclear,5,1.0,nuclear,19.0,nuclear,nuclear,RS,22.0
826,21,hashtag,28,nuclear,11,1.0,nuclear,23.0,nuclear,nuclear,RP,23.0
827,21,hashtag,29,nuclear,18,1.0,nuclear,22.0,nuclear,nuclear,RP,24.0
828,21,hashtag,30,nuclear,10,1.0,nuclear,22.0,nuclear,nuclear,RP,25.0
829,21,hashtag,31,nuclear,5,1.0,nuclear,20.0,nuclear,nuclear,RS,26.0
830,21,hashtag,32,nuclear,9,1.0,nuclear,23.0,nuclear,nuclear,RS,27.0
831,21,hashtag,33,nuclear,12,1.0,nuclear,19.0,nuclear,nuclear,RP,28.0
832,21,hashtag,34,nuclear,4,1.0,nuclear,19.0,nuclear,nuclear,RS,29.0
833,21,hashtag,35,nuclear,15,1.0,nuclear,19.0,nuclear,nuclear,RP,30.0
834,21,hashtag,36,nuclear,10,1.0,nuclear,23.0,nuclear,nuclear,RP,31.0
835,21,hashtag,37,nuclear,8,1.0,nuclear,19.0,nuclear,nuclear,RP,32.0
836,21,hashtag,38,nuclear,23,1.0,nuclear,19.0,nuclear,nuclear,RS,33.0
837,21,hashtag,39,nuclear,15,1.0,nuclear,23.0,nuclear,nuclear,RS,34.0
838,21,hashtag,40,nuclear,10,1.0,nuclear,23.0,nuclear,nuclear,RS,35.0
839,22,hashtag,1,crisis,10,0.0,nan,20.0,,nuclearaccident,BN,0.0
840,22,hashtag,2,nuclearaccident,14,0.0,crisis,24.0,nuclearaccident,nuclear,RP,0.0
841,22,hashtag,3,nuclear,12,0.0,nuclearaccident,21.0,nuclear,setsuden,RP,0.0
842,22,hashtag,4,nuclear,20,1.0,nuclear,23.0,setsuden,nuclear,RS,1.0
843,22,hashtag,5,nuclear,22,0.0,nuclear,20.0,nuclear,crisis,RS,1.0
844,22,hashtag,6,nuclear,1,1.0,nuclear,21.0,crisis,nuclear,RS,2.0
845,22,hashtag,7,nuclear,23,1.0,nuclear,23.0,nuclear,nuclear,RP,3.0
846,22,hashtag,8,nuclear,24,1.0,nuclear,23.0,nuclear,nuclear,RP,4.0
847,22,hashtag,9,nuclear,24,0.0,nuclear,24.0,nuclear,pacificocean,RS,4.0
848,22,hashtag,10,nuclear,19,0.0,nuclear,24.0,pacificocean,nucleardisaster,RS,4.0
849,22,hashtag,11,nuclear,10,1.0,nuclear,21.0,nucleardisaster,nuclear,RS,5.0
850,22,hashtag,12,nuclear,20,0.0,nuclear,24.0,nuclear,earthquake,RS,5.0
851,22,hashtag,13,nuclear,2,1.0,nuclear,21.0,earthquake,nuclear,RS,6.0
852,22,hashtag,14,nuclear,15,1.0,nuclear,23.0,nuclear,nuclear,RP,7.0
853,22,hashtag,15,nuclear,25,1.0,nuclear,21.0,nuclear,nuclear,RS,8.0
854,22,hashtag,16,nuclear,19,1.0,nuclear,20.0,nuclear,nuclear,RS,9.0
855,22,hashtag,17,nuclear,13,1.0,nuclear,20.0,nuclear,nuclear,RS,10.0
856,22,hashtag,18,nuclear,16,1.0,nuclear,20.0,nuclear,nuclear,RS,11.0
857,22,hashtag,19,nuclear,19,1.0,nuclear,24.0,nuclear,nuclear,RS,12.0
858,22,hashtag,20,nuclear,1,1.0,nuclear,20.0,nuclear,nuclear,RS,13.0
859,22,hashtag,21,nuclear,17,1.0,nuclear,24.0,nuclear,nuclear,RS,14.0
860,22,hashtag,22,nuclear,2,1.0,nuclear,21.0,nuclear,nuclear,RP,15.0
