,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1499,38,hashtag,21,twentyeleven,22,0.0,displacement,1.0,earthquake,nucleardisaster,BN,1.0
1500,38,hashtag,22,coolant,15,0.0,twentyeleven,30.0,nucleardisaster,nuclearpowerplant,BN,1.0
1501,38,hashtag,23,powerplant,18,0.0,coolant,10.0,nuclearpowerplant,nucleardisaster,EC,1.0
1502,38,hashtag,24,radioactiveparticles,1,0.0,powerplant,21.0,nucleardisaster,japantsunami,BN,1.0
1503,38,hashtag,25,stillstruggling,20,0.0,radioactiveparticles,8.0,japantsunami,nucleardisaster,BN,1.0
1504,38,hashtag,26,energyshortage,24,0.0,stillstruggling,28.0,nucleardisaster,nuclear,EC,1.0
1505,38,hashtag,27,nucleardisaster,9,1.0,energyshortage,24.0,nuclear,nucleardisaster,EC,2.0
1506,38,hashtag,28,nucleardisaster,8,1.0,nucleardisaster,4.0,nucleardisaster,nucleardisaster,RS,3.0
1507,38,hashtag,29,japandisaster,7,0.0,nucleardisaster,29.0,nucleardisaster,nucleardisaster,BN,3.0
1508,38,hashtag,30,nucleardisaster,4,1.0,japandisaster,4.0,nucleardisaster,nucleardisaster,RP,4.0
1509,38,hashtag,31,nucleardisaster,8,0.0,nucleardisaster,9.0,nucleardisaster,reactorshutdown,RP,4.0
1510,38,hashtag,32,independentcommissions,14,0.0,nucleardisaster,15.0,reactorshutdown,nucleardisaster,BN,4.0
1511,38,hashtag,33,concerns,6,0.0,independentcommissions,5.0,nucleardisaster,energyshortage,BN,4.0
1512,38,hashtag,34,setsuden,8,0.0,concerns,37.0,energyshortage,nucleardisaster,BN,4.0
1513,38,hashtag,35,crisis,15,0.0,setsuden,45.0,nucleardisaster,nucleardisaster,BN,4.0
1514,38,hashtag,36,nucleardisaster,12,0.0,crisis,23.0,nucleardisaster,saveenergy,RP,4.0
1515,38,hashtag,37,policies,8,0.0,nucleardisaster,26.0,saveenergy,nucleardisaster,BN,4.0
1516,38,hashtag,38,reduceenergy,13,0.0,policies,48.0,nucleardisaster,nucleardisaster,BN,4.0
1517,38,hashtag,39,mediacampaigns,6,0.0,reduceenergy,14.0,nucleardisaster,nucleardisaster,BN,4.0
1518,38,hashtag,40,nucleardisaster,17,1.0,mediacampaigns,49.0,nucleardisaster,nucleardisaster,RP,5.0
1519,39,hashtag,1,disaster,4,0.0,nan,9.0,,setsuden,BN,0.0
1520,39,hashtag,2,nuclear,5,0.0,disaster,30.0,setsuden,radioactive,BN,0.0
1521,39,hashtag,3,cancer,8,0.0,nuclear,30.0,radioactive,nuclear,BN,0.0
1522,39,hashtag,4,radioactive,8,0.0,cancer,19.0,nuclear,cancer,EC,0.0
1523,39,hashtag,5,deadly,5,0.0,radioactive,24.0,cancer,tsunami,BN,0.0
1524,39,hashtag,6,deadly,18,0.0,deadly,36.0,tsunami,naturaldisasters,RS,0.0
1525,39,hashtag,7,death,20,0.0,deadly,47.0,naturaldisasters,nucleardisaster,BN,0.0
1526,39,hashtag,9,disaster,13,0.0,death,18.0,,health,EC,0.0
1527,39,hashtag,10,accident,19,0.0,disaster,35.0,health,nucleardisaster,BN,0.0
1528,39,hashtag,11,nucleardisaster,4,0.0,accident,48.0,nucleardisaster,crisis,RP,0.0
1529,39,hashtag,12,crisis,25,0.0,nucleardisaster,41.0,crisis,earthquake,RP,0.0
1530,39,hashtag,13,chaos,8,0.0,crisis,49.0,earthquake,nucleardisaster5,BN,0.0
1531,39,hashtag,14,displaced,17,0.0,chaos,33.0,nucleardisaster5,tragicevent,BN,0.0
1532,39,hashtag,15,tragic,24,0.0,displaced,6.0,tragicevent,cancer,BN,0.0
1533,39,hashtag,16,radioactive,8,0.0,tragic,44.0,cancer,nucleardisaster,EC,0.0
1534,39,hashtag,17,disaster,21,0.0,radioactive,45.0,nucleardisaster,tsunami,EC,0.0
1535,39,hashtag,18,evacuate,4,0.0,disaster,9.0,tsunami,babies,BN,0.0
1536,39,hashtag,19,evacuated,14,0.0,evacuate,21.0,babies,writejapantsunamifornexthashtag,BN,0.0
1537,39,hashtag,20,japantsunami,12,0.0,evacuated,13.0,writejapantsunamifornexthashtag,radiationexposure,BN,0.0
1538,39,hashtag,21,japantsunami,23,0.0,japantsunami,8.0,radiationexposure,nucleardisaster,RS,0.0
1539,39,hashtag,22,nucleardisaster,3,0.0,japantsunami,16.0,nucleardisaster,naturaldisaster,RP,0.0
1540,39,hashtag,23,nucleardisaster,9,1.0,nucleardisaster,27.0,naturaldisaster,nucleardisaster,RS,1.0
1541,39,hashtag,24,nucleardisaster,16,1.0,nucleardisaster,48.0,nucleardisaster,nucleardisaster,RP,2.0
1542,39,hashtag,25,nucleardisaster,21,0.0,nucleardisaster,9.0,nucleardisaster,grid,RP,2.0
1543,39,hashtag,26,nucleardisaster,1,0.0,nucleardisaster,9.0,grid,disasterrecovery,RS,2.0
1544,39,hashtag,27,nucleardisaster,19,0.0,nucleardisaster,43.0,disasterrecovery,prayforjapan,RS,2.0
1545,39,hashtag,28,nucleardisaster,9,1.0,nucleardisaster,11.0,prayforjapan,nucleardisaster,RS,3.0
1546,39,hashtag,29,nucleardisaster,15,0.0,nucleardisaster,47.0,nucleardisaster,disaster,RP,3.0
1547,39,hashtag,30,nucleardisaster,5,0.0,nucleardisaster,23.0,disaster,tsunami,RS,3.0
1548,39,hashtag,31,nucleardisaster,24,0.0,nucleardisaster,45.0,tsunami,historictsunami,RS,3.0
1549,39,hashtag,32,nucleardisaster,23,0.0,nucleardisaster,45.0,historictsunami,nucleartragedy,RS,3.0
1550,39,hashtag,33,prayforjapan,13,0.0,nucleardisaster,12.0,nucleartragedy,nucleardisaster,EC,3.0
1551,39,hashtag,34,nucleardisaster,9,1.0,prayforjapan,29.0,nucleardisaster,nucleardisaster,RP,4.0
1552,39,hashtag,35,nucleardisaster,16,1.0,nucleardisaster,14.0,nucleardisaster,nucleardisaster,RS,5.0
1553,39,hashtag,36,nucleardisaster,22,1.0,nucleardisaster,47.0,nucleardisaster,nucleardisaster,RS,6.0
1554,39,hashtag,37,nucleardisaster,18,1.0,nucleardisaster,14.0,nucleardisaster,nucleardisaster,RS,7.0
1555,39,hashtag,38,nucleardisaster,11,0.0,nucleardisaster,36.0,nucleardisaster,powerplant,RP,7.0
1556,39,hashtag,39,nucleardisaster,7,0.0,nucleardisaster,16.0,powerplant,powerplant,RS,7.0
1557,39,hashtag,40,powerplant,14,0.0,nucleardisaster,33.0,powerplant,nucleardisaster,RP,7.0
1558,40,hashtag,1,radiation,17,0.0,nan,29.0,,nuclearpower,BN,0.0
1559,40,hashtag,2,nuclearpower,14,0.0,radiation,50.0,nuclearpower,radiation,RP,0.0
1560,40,hashtag,3,nuclearpower,15,0.0,nuclearpower,6.0,radiation,tsunami,RS,0.0
1561,40,hashtag,4,nuclearpower,22,0.0,nuclearpower,47.0,tsunami,meltdown,RS,0.0
1562,40,hashtag,5,nuclearpower,3,0.0,nuclearpower,22.0,meltdown,nuclear,RS,0.0
1563,40,hashtag,6,nuclearpower,8,0.0,nuclearpower,21.0,nuclear,fukushimapowerplant,RS,0.0
1564,40,hashtag,7,sayradiationnext,6,0.0,nuclearpower,18.0,fukushimapowerplant,community,BN,0.0
1565,40,hashtag,8,radiation,3,0.0,sayradiationnext,16.0,community,nuclear,EC,0.0
1566,40,hashtag,9,radiation,17,0.0,radiation,23.0,nuclear,diasteroverseas,RS,0.0
1567,40,hashtag,10,areyouabot,1,0.0,radiation,12.0,diasteroverseas,nucleardisaster,BN,0.0
1568,40,hashtag,11,nucleardisaster,5,0.0,areyouabot,30.0,nucleardisaster,prayforjapan,RP,0.0
1569,40,hashtag,12,tsunami,9,0.0,nucleardisaster,4.0,prayforjapan,nuclearwarning,EC,0.0
1570,40,hashtag,13,nucleardisaster,9,0.0,tsunami,28.0,nuclearwarning,wreckage,EC,0.0
1571,40,hashtag,14,radiation,10,0.0,nucleardisaster,21.0,wreckage,japandisaster,EC,0.0
1572,40,hashtag,15,nuclearpower,15,0.0,radiation,24.0,japandisaster,nucleardisaster,EC,0.0
1573,40,hashtag,16,nucleardisaster,9,0.0,nuclearpower,4.0,nucleardisaster,nuclearpower,RP,0.0
1574,40,hashtag,17,nuclearpower,22,0.0,nucleardisaster,41.0,nuclearpower,nucleardisaster,RP,0.0
1575,40,hashtag,18,nucleardisaster,21,0.0,nuclearpower,36.0,nucleardisaster,disaster,RP,0.0
1576,40,hashtag,19,nucleardisaster,3,1.0,nucleardisaster,27.0,disaster,nucleardisaster,RS,1.0
1577,40,hashtag,20,nucleardisaster,23,0.0,nucleardisaster,36.0,nucleardisaster,japanesenucleardisaster,RP,1.0
1578,40,hashtag,21,nucleardisaster,24,0.0,nucleardisaster,6.0,japanesenucleardisaster,cancer,RS,1.0
1579,40,hashtag,22,radiation,16,0.0,nucleardisaster,33.0,cancer,horribletragedy,EC,1.0
1580,40,hashtag,23,radiation,19,0.0,radiation,41.0,horribletragedy,helpjapan,RS,1.0
1581,40,hashtag,24,nuclearpower,15,0.0,radiation,37.0,helpjapan,nucleardisaster,EC,1.0
1582,40,hashtag,25,nucleardisaster,22,0.0,nuclearpower,10.0,nucleardisaster,slowpower,RP,1.0
1583,40,hashtag,26,nuclearpower,2,0.0,nucleardisaster,48.0,slowpower,nucleardisaster,EC,1.0
1584,40,hashtag,27,prayforjapan,20,0.0,nuclearpower,13.0,nucleardisaster,radioactiveemissions,EC,1.0
1585,40,hashtag,28,nucleardisaster,10,0.0,prayforjapan,13.0,radioactiveemissions,alternateresources,EC,1.0
1586,40,hashtag,29,earthquake,4,0.0,nucleardisaster,25.0,alternateresources,tsunamidisaster,BN,1.0
1587,40,hashtag,30,nucleardisaster,6,1.0,earthquake,24.0,tsunamidisaster,nucleardisaster,EC,2.0
1588,40,hashtag,31,nucleardisaster,19,1.0,nucleardisaster,24.0,nucleardisaster,nucleardisaster,RS,3.0
1589,40,hashtag,32,nucleardisaster,7,0.0,nucleardisaster,6.0,nucleardisaster,cancer,RS,3.0
1590,40,hashtag,33,nucleardisaster,14,1.0,nucleardisaster,14.0,cancer,nucleardisaster,RS,4.0
1591,40,hashtag,34,nucleardisaster,4,1.0,nucleardisaster,33.0,nucleardisaster,nucleardisaster,RS,5.0
1592,40,hashtag,35,nucleardisaster,14,0.0,nucleardisaster,36.0,nucleardisaster,nuclearwaves,RS,5.0
1593,40,hashtag,36,nucleardisaster,5,1.0,nucleardisaster,15.0,nuclearwaves,nucleardisaster,RS,6.0
1594,40,hashtag,37,nucleardisaster,19,1.0,nucleardisaster,1.0,nucleardisaster,nucleardisaster,RP,7.0
1595,40,hashtag,38,nucleardisaster,9,1.0,nucleardisaster,32.0,nucleardisaster,nucleardisaster,RS,8.0
1596,40,hashtag,39,nucleardisaster,8,1.0,nucleardisaster,3.0,nucleardisaster,nucleardisaster,RS,9.0
1597,40,hashtag,40,nucleardisaster,18,1.0,nucleardisaster,8.0,nucleardisaster,nucleardisaster,RS,10.0
1598,41,hashtag,1,nucleardisaster,23,0.0,nan,36.0,,nuclear,BN,0.0
1599,41,hashtag,2,tsunami,15,0.0,nucleardisaster,6.0,nuclear,nuclear,BN,0.0
1600,41,hashtag,3,nuclear,12,0.0,tsunami,36.0,nuclear,tidalwaves,RP,0.0
1601,41,hashtag,4,disaster,7,0.0,nuclear,18.0,tidalwaves,nuclearpolicy,BN,0.0
1602,41,hashtag,5,tsunami,9,0.0,disaster,29.0,nuclearpolicy,nuclearmeltdown,EC,0.0
1603,41,hashtag,6,nucleardisaster,20,0.0,tsunami,1.0,nuclearmeltdown,japanhelpbrowhttopicareyougonafocuson,EC,0.0
1604,41,hashtag,7,nuclear,4,0.0,nucleardisaster,16.0,japanhelpbrowhttopicareyougonafocuson,electricity,EC,0.0
1605,41,hashtag,8,nuclear power,19,0.0,nuclear,10.0,electricity,reducepower,BN,0.0
1606,41,hashtag,9,nuclearpower,12,0.0,nuclear power,17.0,reducepower,cancer,BN,0.0
1607,41,hashtag,10,thyroid cancer,21,0.0,nuclearpower,42.0,cancer,fukushima2011,BN,0.0
1608,41,hashtag,11,thyroid,6,0.0,thyroid cancer,7.0,fukushima2011,fukushimaearthquake,BN,0.0
1609,41,hashtag,12,earthquake,25,0.0,thyroid,39.0,fukushimaearthquake,crisis,BN,0.0
1610,41,hashtag,13,disaster,10,0.0,earthquake,25.0,crisis,nuclearreactors,EC,0.0
1611,41,hashtag,14,environmentaldisaster,13,0.0,disaster,24.0,nuclearreactors,nucleardisaster,BN,0.0
1612,41,hashtag,15,tsunami,25,1.0,environmentaldisaster,48.0,nucleardisaster,tsunami,EC,1.0
1613,41,hashtag,16,disaster,10,0.0,tsunami,49.0,tsunami,nucleardisaster9,EC,1.0
1614,41,hashtag,17,nucleardisaster,22,0.0,disaster,40.0,nucleardisaster9,nuclearpower,EC,1.0
1615,41,hashtag,18,nucleardisaster,8,0.0,nucleardisaster,13.0,nuclearpower,displacedresidents,RS,1.0
1616,41,hashtag,19,thyroidcancer,15,0.0,nucleardisaster,20.0,displacedresidents,radiation,BN,1.0
1617,41,hashtag,20,radioactive,24,0.0,thyroidcancer,46.0,radiation,fallout,BN,1.0
1618,41,hashtag,21,radiation,7,1.0,radioactive,16.0,fallout,radiation,EC,2.0
1619,41,hashtag,22,nuclear,14,0.0,radiation,28.0,radiation,helpfukushima,EC,2.0
1620,41,hashtag,23,helpjapan,19,0.0,nuclear,40.0,helpfukushima,radiation,BN,2.0
1621,41,hashtag,24,nuclearradiation,17,0.0,helpjapan,11.0,radiation,nucleardisaster,BN,2.0
1622,41,hashtag,25,disaster,23,0.0,nuclearradiation,47.0,nucleardisaster,nucleardisaster,EC,2.0
1623,41,hashtag,26,disaster,3,0.0,disaster,29.0,nucleardisaster,nucleardisaster,RS,2.0
1624,41,hashtag,27,nucleardisaster,13,0.0,disaster,30.0,nucleardisaster,disaster,RP,2.0
1625,41,hashtag,28,disaster,11,0.0,nucleardisaster,44.0,disaster,nucleardisaster,RP,2.0
1626,41,hashtag,29,disaster,16,0.0,disaster,8.0,nucleardisaster,nucleardisaster,RS,2.0
1627,41,hashtag,30,disaster,7,0.0,disaster,48.0,nucleardisaster,nucleardisaster,RS,2.0
1628,41,hashtag,31,disaster,13,0.0,disaster,15.0,nucleardisaster,nucleardisaster,RS,2.0
1629,41,hashtag,32,nucleardisaster,16,1.0,disaster,18.0,nucleardisaster,nucleardisaster,RP,3.0
1630,41,hashtag,33,disaster,18,0.0,nucleardisaster,23.0,nucleardisaster,nucleardisaster,EC,3.0
1631,41,hashtag,34,nucleardisaster,10,0.0,disaster,2.0,nucleardisaster,nuclearpowerplant,RP,3.0
1632,41,hashtag,35,nuclearpowerplant,6,0.0,nucleardisaster,26.0,nuclearpowerplant,longroadtonormal,RP,3.0
1633,41,hashtag,36,nuclearpowerplant,18,0.0,nuclearpowerplant,34.0,longroadtonormal,nucleardisaster,RS,3.0
1634,41,hashtag,37,nuclearpowerplant,3,0.0,nuclearpowerplant,21.0,nucleardisaster,japanhistory,RS,3.0
1635,41,hashtag,38,nuclearpowerplant,14,0.0,nuclearpowerplant,9.0,japanhistory,nucleardisasterrecovery,RS,3.0
1636,41,hashtag,39,nuclearpowerplant,9,0.0,nuclearpowerplant,11.0,nucleardisasterrecovery,nucleardisaster,RS,3.0
1637,41,hashtag,40,nuclearpowerplant,19,0.0,nuclearpowerplant,17.0,nucleardisaster,nucleardisaster,RS,3.0
1638,42,hashtag,1,fukushimatsunami,19,0.0,nan,31.0,,nuclear,BN,0.0
1639,42,hashtag,2,nuclearpowerplant,16,0.0,fukushimatsunami,9.0,nuclear,energy,BN,0.0
1640,42,hashtag,3,earthquake,13,0.0,nuclearpowerplant,37.0,energy,eartquake,BN,0.0
1641,42,hashtag,4,earthquaketsunami,23,0.0,earthquake,50.0,eartquake,earthquake,BN,0.0
1642,42,hashtag,5,naturaldisaster,6,0.0,earthquaketsunami,25.0,earthquake,earthquake,BN,0.0
1643,42,hashtag,6,nuclearfallout,21,0.0,naturaldisaster,7.0,earthquake,nucleardisaster,BN,0.0
1644,42,hashtag,7,japanearthquake,21,0.0,nuclearfallout,10.0,nucleardisaster,disaster,BN,0.0
1645,42,hashtag,8,naturaldisaster,14,0.0,japanearthquake,30.0,disaster,healthandsafety,EC,0.0
1646,42,hashtag,9,energy,10,0.0,naturaldisaster,15.0,healthandsafety,setsuden,EC,0.0
1647,42,hashtag,10,fukushima2011,21,0.0,energy,41.0,setsuden,thyroid cancer,BN,0.0
1648,42,hashtag,11,fukushimatsunami,7,0.0,fukushima2011,21.0,thyroid cancer,daiichipowerplant,EC,0.0
1649,42,hashtag,12,cancer,23,0.0,fukushimatsunami,27.0,daiichipowerplant,nucleardisaster,BN,0.0
1650,42,hashtag,13,california,11,0.0,cancer,3.0,nucleardisaster,cancerrisk,BN,0.0
1651,42,hashtag,14,death,20,0.0,california,4.0,cancerrisk,nuclearexplosion,BN,0.0
1652,42,hashtag,15,fallout,21,0.0,death,33.0,nuclearexplosion,neveragain,BN,0.0
1653,42,hashtag,16,oceanfallout,11,0.0,fallout,6.0,neveragain,thyroid,BN,0.0
1654,42,hashtag,17,energysafety,4,0.0,oceanfallout,12.0,thyroid,nucleardisaster,BN,0.0
1655,42,hashtag,18,childcancer,24,0.0,energysafety,44.0,nucleardisaster,nucleardisaster,BN,0.0
1656,42,hashtag,19,nucleardisaster,16,0.0,childcancer,2.0,nucleardisaster,destruction,RP,0.0
1657,42,hashtag,20,earthquaketsunami,25,0.0,nucleardisaster,45.0,destruction,nuclearpower,EC,0.0
1658,42,hashtag,21,nuclearpowerplant,18,0.0,earthquaketsunami,30.0,nuclearpower,children,EC,0.0
1659,42,hashtag,22,massdestruction,9,0.0,nuclearpowerplant,22.0,children,japanvictims,BN,0.0
1660,42,hashtag,23,tsunamidisaster,20,0.0,massdestruction,43.0,japanvictims,prayforjapan,BN,0.0
1661,42,hashtag,24,earthquakedisaster,18,0.0,tsunamidisaster,12.0,prayforjapan,nucleardisaster,BN,0.0
1662,42,hashtag,25,tsunamidisaster,24,0.0,earthquakedisaster,43.0,nucleardisaster,nuclear,EC,0.0
1663,42,hashtag,26,naturaldisaster,4,0.0,tsunamidisaster,33.0,nuclear,thyroidcancer,EC,0.0
1664,42,hashtag,27,nucleardisaster,16,1.0,naturaldisaster,35.0,thyroidcancer,nucleardisaster,EC,1.0
1665,42,hashtag,28,japannucleardisaster,6,0.0,nucleardisaster,36.0,nucleardisaster,hightide,BN,1.0
1666,42,hashtag,29,150foottsunami,17,0.0,japannucleardisaster,4.0,hightide,nucleardisaster,BN,1.0
1667,42,hashtag,30,japanfallout,8,0.0,150foottsunami,17.0,nucleardisaster,nucleardisaster,BN,1.0
1668,42,hashtag,31,nucleardisaster,25,1.0,japanfallout,49.0,nucleardisaster,nucleardisaster,RP,2.0
1669,42,hashtag,32,nucleardisaster,24,1.0,nucleardisaster,44.0,nucleardisaster,nucleardisaster,RP,3.0
1670,42,hashtag,33,nucleardisaster,16,1.0,nucleardisaster,17.0,nucleardisaster,nucleardisaster,RP,4.0
1671,42,hashtag,34,nucleardisaster,11,1.0,nucleardisaster,45.0,nucleardisaster,nucleardisaster,RS,5.0
1672,42,hashtag,35,nucleardisaster,8,0.0,nucleardisaster,28.0,nucleardisaster,exclusionzone,RS,5.0
1673,42,hashtag,36,tsunami,13,0.0,nucleardisaster,24.0,exclusionzone,nucleardisaster,BN,5.0
1674,42,hashtag,37,150footwave,20,0.0,tsunami,8.0,nucleardisaster,nucleardisaster,BN,5.0
1675,42,hashtag,38,nucleardisaster,8,1.0,150footwave,31.0,nucleardisaster,nucleardisaster,RP,6.0
1676,42,hashtag,39,japandisaster,10,0.0,nucleardisaster,28.0,nucleardisaster,disasterrelief,BN,6.0
1677,42,hashtag,40,fukushimadisaster,20,0.0,japandisaster,16.0,disasterrelief,tsunami,BN,6.0
1678,43,hashtag,1,nucleardisaster,15,0.0,nan,26.0,,tsunumi,BN,0.0
1679,43,hashtag,2,45ftwave,17,0.0,nucleardisaster,1.0,tsunumi,prayforjapan,BN,0.0
1680,43,hashtag,3,helpjapan,11,0.0,45ftwave,35.0,prayforjapan,tsunami,BN,0.0
1681,43,hashtag,4,prayforjapan,10,0.0,helpjapan,21.0,tsunami,writenuclearenergynext,EC,0.0
1682,43,hashtag,5,nuclearenergy,17,0.0,prayforjapan,47.0,writenuclearenergynext,nuclearpower,BN,0.0
1683,43,hashtag,6,tsunami,22,1.0,nuclearenergy,6.0,nuclearpower,tsunami,EC,1.0
1684,43,hashtag,7,earthquake,22,0.0,tsunami,8.0,tsunami,nucleardisaster,BN,1.0
1685,43,hashtag,8,prayforjapan,7,0.0,earthquake,20.0,nucleardisaster,2011,EC,1.0
1686,43,hashtag,9,nucleatdisaster,11,0.0,prayforjapan,16.0,2011,radiation,BN,1.0
1687,43,hashtag,10,prayforjapan,22,0.0,nucleatdisaster,2.0,radiation,destruction,EC,1.0
1688,43,hashtag,11,145000people,8,0.0,prayforjapan,14.0,destruction,who,BN,1.0
1689,43,hashtag,12,climatechange,6,0.0,145000people,1.0,who,prayersforjapan,BN,1.0
1690,43,hashtag,13,japanquake,12,0.0,climatechange,20.0,prayersforjapan,emergency,BN,1.0
1691,43,hashtag,14,prayforjapan,21,0.0,japanquake,46.0,emergency,disaster,EC,1.0
1692,43,hashtag,15,nucleardisaster,17,0.0,prayforjapan,27.0,disaster,tsunami,EC,1.0
1693,43,hashtag,16,earthquake,12,0.0,nucleardisaster,45.0,tsunami,nuclearmeltdown,EC,1.0
1694,43,hashtag,17,prayforjapan,23,0.0,earthquake,6.0,nuclearmeltdown,cancer,EC,1.0
1695,43,hashtag,18,naturesfury,22,0.0,prayforjapan,37.0,cancer,nucleardisaster,BN,1.0
1696,43,hashtag,19,prayforjapan,5,0.0,naturesfury,29.0,nucleardisaster,disaster,EC,1.0
1697,43,hashtag,20,nucleardisaster,20,0.0,prayforjapan,28.0,disaster,cancer,EC,1.0
1698,43,hashtag,21,prayforjapan,16,0.0,nucleardisaster,27.0,cancer,nucleardisaster,EC,1.0
1699,43,hashtag,22,prayforjapan,11,0.0,prayforjapan,24.0,nucleardisaster,nucleardisaster,RS,1.0
1700,43,hashtag,23,prayforjapan,20,0.0,prayforjapan,42.0,nucleardisaster,tsunamidisaster,RS,1.0
1701,43,hashtag,24,nucleardisaster,19,0.0,prayforjapan,1.0,tsunamidisaster,nuclearscare,EC,1.0
1702,43,hashtag,25,nuclear,24,0.0,nucleardisaster,42.0,nuclearscare,tsunamidisaster,BN,1.0
1703,43,hashtag,26,nucleardisaster,5,1.0,nuclear,11.0,tsunamidisaster,nucleardisaster,EC,2.0
1704,43,hashtag,27,prayforjapan,19,0.0,nucleardisaster,39.0,nucleardisaster,nucleardisaster,EC,2.0
1705,43,hashtag,28,prayforjapan,4,0.0,prayforjapan,34.0,nucleardisaster,nucleardisaster,RS,2.0
1706,43,hashtag,29,nucleardisaster,10,0.0,prayforjapan,32.0,nucleardisaster,nuclearpower,RP,2.0
1707,43,hashtag,30,japanearthquake,9,0.0,nucleardisaster,25.0,nuclearpower,nuclearpowerplants,BN,2.0
1708,43,hashtag,31,japantsunami,17,0.0,japanearthquake,20.0,nuclearpowerplants,nucleardisaster,BN,2.0
1709,43,hashtag,32,prayforjapan,21,0.0,japantsunami,31.0,nucleardisaster,nucleardisaster,EC,2.0
1710,43,hashtag,33,nucleardisaster,24,0.0,prayforjapan,36.0,nucleardisaster,prayorssent,RP,2.0
1711,43,hashtag,34,nucleardisaster,12,1.0,nucleardisaster,27.0,prayorssent,nucleardisaster,RS,3.0
1712,43,hashtag,35,prayforjapan,17,0.0,nucleardisaster,44.0,nucleardisaster,nucleardisaster,EC,3.0
1713,43,hashtag,36,prayforjapan,20,0.0,prayforjapan,36.0,nucleardisaster,nucleardisaster,RS,3.0
1714,43,hashtag,37,japannuclear,1,0.0,prayforjapan,19.0,nucleardisaster,nucleardisaster3,BN,3.0
1715,43,hashtag,38,prayforjapan,15,0.0,japannuclear,20.0,nucleardisaster3,nucleardisaster,EC,3.0
1716,43,hashtag,39,japanearthquake,11,0.0,prayforjapan,50.0,nucleardisaster,radiationconcerns,EC,3.0
1717,43,hashtag,40,nuclearearthquake,12,0.0,japanearthquake,29.0,radiationconcerns,nucleardisaster,BN,3.0
1718,44,hashtag,1,earthquake,14,0.0,nan,25.0,,nuclear_energy,BN,0.0
1719,44,hashtag,2,nucleardisaster,18,0.0,earthquake,23.0,nuclear_energy,japantsuami,BN,0.0
1720,44,hashtag,3,nuclearemergency,4,0.0,nucleardisaster,25.0,japantsuami,who,BN,0.0
1721,44,hashtag,4,nuclearsurvivors,24,0.0,nuclearemergency,45.0,who,powerplant,BN,0.0
1722,44,hashtag,5,nuclearpower,18,1.0,nuclearsurvivors,17.0,powerplant,nuclearpower,BN,1.0
1723,44,hashtag,6,nucleardisaster,17,0.0,nuclearpower,35.0,nuclearpower,earthquake,EC,1.0
1724,44,hashtag,7,earthquake,23,0.0,nucleardisaster,3.0,earthquake,japanesenuclearpower,RP,1.0
1725,44,hashtag,8,japanesedisaster,17,0.0,earthquake,36.0,japanesenuclearpower,2011,BN,1.0
1726,44,hashtag,9,tsunami,22,0.0,japanesedisaster,30.0,2011,cancer,BN,1.0
1727,44,hashtag,10,earthquake,20,0.0,tsunami,38.0,cancer,thyroidcancer,EC,1.0
1728,44,hashtag,11,nucleardisaster,9,1.0,earthquake,34.0,thyroidcancer,nucleardisaster,EC,2.0
1729,44,hashtag,12,nucleardisaster,1,0.0,nucleardisaster,19.0,nucleardisaster,nucleardisaster4,RS,2.0
1730,44,hashtag,13,nucleardisaster,13,0.0,nucleardisaster,19.0,nucleardisaster4,nucleardisaster5,RS,2.0
1731,44,hashtag,14,nucleardisaster6,22,0.0,nucleardisaster,1.0,nucleardisaster5,exclusionzpne,BN,2.0
1732,44,hashtag,15,nucleardisaster,1,0.0,nucleardisaster6,7.0,exclusionzpne,nuclearearthquake,EC,2.0
1733,44,hashtag,16,nucleardisaster,8,0.0,nucleardisaster,39.0,nuclearearthquake,radioactive,RS,2.0
1734,44,hashtag,17,nucleardisaster,18,0.0,nucleardisaster,33.0,radioactive,nuclearpower,RS,2.0
1735,44,hashtag,18,nucleardisaster,24,0.0,nucleardisaster,42.0,nuclearpower,childcancer,RS,2.0
1736,44,hashtag,19,nuclearpower,17,0.0,nucleardisaster,5.0,childcancer,nucleardisaster,EC,2.0
1737,44,hashtag,20,nuclearpower,17,0.0,nuclearpower,22.0,nucleardisaster,japannuclearplant,RS,2.0
1738,44,hashtag,21,nucleardisaster,8,0.0,nuclearpower,17.0,japannuclearplant,who,EC,2.0
1739,44,hashtag,22,nuclearpower,19,0.0,nucleardisaster,4.0,who,nucleardisaster,EC,2.0
1740,44,hashtag,23,nucleardisaster,5,0.0,nuclearpower,22.0,nucleardisaster,tsunamiinjapan,RP,2.0
1741,44,hashtag,24,nucleardisaster,8,0.0,nucleardisaster,28.0,tsunamiinjapan,nuclearradition,RS,2.0
1742,44,hashtag,25,nucleardisaster,6,0.0,nucleardisaster,19.0,nuclearradition,nucleardisaster18,RS,2.0
1743,44,hashtag,26,nucleardisaster,6,1.0,nucleardisaster,27.0,nucleardisaster18,nucleardisaster,RS,3.0
1744,44,hashtag,27,nucleardisaster,15,0.0,nucleardisaster,32.0,nucleardisaster,awareness,RP,3.0
1745,44,hashtag,28,nucleardisaster,11,0.0,nucleardisaster,41.0,awareness,disaster,RS,3.0
1746,44,hashtag,29,nucleardisaster,18,1.0,nucleardisaster,49.0,disaster,nucleardisaster,RS,4.0
