,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1742,44,name,28,samantha,6.0,1.0,samantha,42.0,samantha,samantha,RP,17.0
1743,44,name,29,samantha,1.0,1.0,samantha,42.0,samantha,samantha,RS,18.0
1744,44,name,30,samantha,12.0,1.0,samantha,42.0,samantha,samantha,RP,19.0
1745,44,name,31,samantha,3.0,0.0,samantha,43.0,samantha,emily,RS,19.0
1746,44,name,32,samantha,23.0,1.0,samantha,46.0,emily,samantha,RS,20.0
1747,44,name,33,samantha,3.0,1.0,samantha,43.0,samantha,samantha,RS,21.0
1748,44,name,34,samantha,21.0,1.0,samantha,42.0,samantha,samantha,RS,22.0
1749,44,name,35,samantha,21.0,1.0,samantha,42.0,samantha,samantha,RS,23.0
1750,44,name,36,samantha,11.0,1.0,samantha,42.0,samantha,samantha,RP,24.0
1751,44,name,37,samantha,23.0,1.0,samantha,42.0,samantha,samantha,RP,25.0
1752,44,name,38,samantha,2.0,1.0,samantha,46.0,samantha,samantha,RP,26.0
1753,44,name,39,samantha,8.0,0.0,samantha,45.0,samantha,kim,RP,26.0
1754,44,name,40,samantha,15.0,1.0,samantha,46.0,kim,samantha,RS,27.0
1755,45,name,1,riley,4.0,0.0,nan,43.0,,janet,BN,0.0
1756,45,name,2,kim,21.0,0.0,riley,44.0,janet,taylor,BN,0.0
1757,45,name,3,blake,16.0,0.0,kim,47.0,taylor,samantha,BN,0.0
1758,45,name,4,jesse,11.0,0.0,blake,43.0,samantha,heather,BN,0.0
1759,45,name,5,taylor,17.0,0.0,jesse,47.0,heather,sarah,EC,0.0
1760,45,name,6,james,14.0,0.0,taylor,43.0,sarah,lisa,BN,0.0
1761,45,name,7,jesse,18.0,0.0,james,43.0,lisa,jane,EC,0.0
1762,45,name,8,peyton,12.0,0.0,jesse,47.0,jane,sarah,BN,0.0
1763,45,name,9,hannah,13.0,0.0,peyton,46.0,sarah,samantha,BN,0.0
1764,45,name,10,sam,6.0,0.0,hannah,43.0,samantha,jennifer,BN,0.0
1765,45,name,11,pat,7.0,0.0,sam,47.0,jennifer,samantha,BN,0.0
1766,45,name,12,kim,19.0,0.0,pat,47.0,samantha,pat,EC,0.0
1767,45,name,13,kim,8.0,1.0,kim,47.0,pat,kim,RS,1.0
1768,45,name,14,kim,12.0,0.0,kim,46.0,kim,samantha,RP,1.0
1769,45,name,15,samantha,25.0,1.0,kim,46.0,samantha,samantha,RP,2.0
1770,45,name,16,samantha,1.0,1.0,samantha,47.0,samantha,samantha,RP,3.0
1771,45,name,17,samantha,3.0,1.0,samantha,43.0,samantha,samantha,RP,4.0
1772,45,name,18,samantha,2.0,1.0,samantha,43.0,samantha,samantha,RP,5.0
1773,45,name,19,samantha,20.0,0.0,samantha,47.0,samantha,darla,RS,5.0
1774,45,name,20,darla,21.0,0.0,samantha,47.0,darla,samantha,RP,5.0
1775,45,name,21,darla,24.0,0.0,darla,46.0,samantha,samantha,RS,5.0
1776,45,name,22,samantha,11.0,1.0,darla,46.0,samantha,samantha,RP,6.0
1777,45,name,23,samantha,22.0,1.0,samantha,46.0,samantha,samantha,RS,7.0
1778,45,name,24,samantha,5.0,1.0,samantha,47.0,samantha,samantha,RS,8.0
1779,45,name,25,samantha,15.0,1.0,samantha,46.0,samantha,samantha,RP,9.0
1780,45,name,26,samantha,12.0,1.0,samantha,43.0,samantha,samantha,RS,10.0
1781,45,name,27,samantha,15.0,0.0,samantha,47.0,samantha,emily,RS,10.0
1782,45,name,28,emily,7.0,0.0,samantha,43.0,emily,samantha,RP,10.0
1783,45,name,29,emily,3.0,0.0,emily,47.0,samantha,samantha,RS,10.0
1784,45,name,30,samantha,13.0,1.0,emily,46.0,samantha,samantha,RP,11.0
1785,45,name,31,samantha,4.0,1.0,samantha,46.0,samantha,samantha,RP,12.0
1786,45,name,32,samantha,24.0,0.0,samantha,47.0,samantha,emily,RP,12.0
1787,45,name,33,emily,4.0,0.0,samantha,46.0,emily,samantha,RP,12.0
1788,45,name,34,emily,22.0,0.0,emily,43.0,samantha,samantha,RS,12.0
1789,45,name,35,emily,22.0,0.0,emily,46.0,samantha,samantha,RS,12.0
1790,45,name,36,emily,12.0,0.0,emily,46.0,samantha,samantha,RS,12.0
1791,45,name,37,samantha,24.0,0.0,emily,47.0,samantha,kim,RP,12.0
1792,45,name,38,kim,3.0,0.0,samantha,47.0,kim,samantha,RP,12.0
1793,45,name,39,kim,8.0,0.0,kim,44.0,samantha,samantha,RS,12.0
1794,45,name,40,samantha,16.0,0.0,kim,47.0,samantha,kim,RP,12.0
1795,46,name,1,samantha,5.0,0.0,nan,47.0,,jane,BN,0.0
1796,46,name,2,jane,22.0,0.0,samantha,47.0,jane,samantha,RP,0.0
1797,46,name,3,jane,17.0,0.0,jane,48.0,samantha,samantha,RS,0.0
1798,46,name,4,samantha,12.0,0.0,jane,44.0,samantha,ashley,RP,0.0
1799,46,name,5,samantha,16.0,0.0,samantha,44.0,ashley,dani,RS,0.0
1800,46,name,6,samantha,15.0,0.0,samantha,48.0,dani,sarah,RS,0.0
1801,46,name,7,samantha,19.0,1.0,samantha,48.0,sarah,samantha,RS,1.0
1802,46,name,8,samantha,13.0,1.0,samantha,48.0,samantha,samantha,RS,2.0
1803,46,name,9,samantha,13.0,0.0,samantha,45.0,samantha,hannah,RS,2.0
1804,46,name,10,samantha,7.0,0.0,samantha,44.0,hannah,jennifer,RS,2.0
1805,46,name,11,samantha,8.0,1.0,samantha,48.0,jennifer,samantha,RS,3.0
1806,46,name,12,samantha,18.0,1.0,samantha,44.0,samantha,samantha,RS,4.0
1807,46,name,13,samantha,7.0,1.0,samantha,44.0,samantha,samantha,RP,5.0
1808,46,name,14,samantha,12.0,0.0,samantha,45.0,samantha,kim,RP,5.0
1809,46,name,15,samantha,25.0,1.0,samantha,45.0,kim,samantha,RS,6.0
1810,46,name,16,samantha,2.0,1.0,samantha,44.0,samantha,samantha,RP,7.0
1811,46,name,17,samantha,4.0,1.0,samantha,44.0,samantha,samantha,RP,8.0
1812,46,name,18,samantha,3.0,1.0,samantha,44.0,samantha,samantha,RS,9.0
1813,46,name,19,samantha,21.0,1.0,samantha,48.0,samantha,samantha,RS,10.0
1814,46,name,20,samantha,20.0,1.0,samantha,44.0,samantha,samantha,RP,11.0
1815,46,name,21,samantha,24.0,0.0,samantha,45.0,samantha,darla,RS,11.0
1816,46,name,22,samantha,11.0,1.0,samantha,45.0,darla,samantha,RS,12.0
1817,46,name,23,samantha,22.0,1.0,samantha,45.0,samantha,samantha,RP,13.0
1818,46,name,24,samantha,6.0,1.0,samantha,48.0,samantha,samantha,RP,14.0
1819,46,name,25,samantha,15.0,1.0,samantha,45.0,samantha,samantha,RP,15.0
1820,46,name,26,samantha,13.0,1.0,samantha,48.0,samantha,samantha,RP,16.0
1821,46,name,27,samantha,14.0,1.0,samantha,44.0,samantha,samantha,RP,17.0
1822,46,name,28,samantha,8.0,1.0,samantha,47.0,samantha,samantha,RP,18.0
1823,46,name,29,samantha,4.0,1.0,samantha,48.0,samantha,samantha,RP,19.0
1824,46,name,30,samantha,13.0,1.0,samantha,45.0,samantha,samantha,RP,20.0
1825,46,name,31,samantha,4.0,1.0,samantha,45.0,samantha,samantha,RP,21.0
1826,46,name,32,samantha,23.0,1.0,samantha,44.0,samantha,samantha,RP,22.0
1827,46,name,33,samantha,4.0,0.0,samantha,45.0,samantha,emily,RP,22.0
1828,46,name,34,samantha,23.0,0.0,samantha,47.0,emily,kim,RS,22.0
1829,46,name,35,samantha,22.0,0.0,samantha,45.0,kim,emily,RS,22.0
1830,46,name,36,samantha,12.0,0.0,samantha,45.0,emily,emily,RS,22.0
1831,46,name,37,samantha,25.0,1.0,samantha,48.0,emily,samantha,RS,23.0
1832,46,name,38,samantha,2.0,1.0,samantha,44.0,samantha,samantha,RS,24.0
1833,46,name,39,samantha,9.0,0.0,samantha,47.0,samantha,kim,RS,24.0
1834,46,name,40,samantha,15.0,1.0,samantha,44.0,kim,samantha,RS,25.0
1835,47,name,1,jane,5.0,0.0,nan,46.0,,samantha,BN,0.0
1836,47,name,2,samantha,22.0,0.0,jane,46.0,samantha,jane,RP,0.0
1837,47,name,3,samantha,16.0,0.0,samantha,45.0,jane,blake,RS,0.0
1838,47,name,4,blake,13.0,0.0,samantha,49.0,blake,sarah,RP,0.0
1839,47,name,5,sarah,17.0,0.0,blake,45.0,sarah,taylor,RP,0.0
1840,47,name,6,sarah,16.0,0.0,sarah,49.0,taylor,sara,RS,0.0
1841,47,name,7,sarah,20.0,1.0,sarah,49.0,sara,sarah,RS,1.0
1842,47,name,8,sarah,12.0,0.0,sarah,45.0,sarah,peyton,RP,1.0
1843,47,name,9,peyton,14.0,0.0,sarah,48.0,peyton,samantha,RP,1.0
1844,47,name,10,samantha,8.0,1.0,peyton,48.0,samantha,samantha,RP,2.0
1845,47,name,11,samantha,7.0,0.0,samantha,45.0,samantha,pat,RP,2.0
1846,47,name,12,pat,19.0,0.0,samantha,45.0,pat,kim,RP,2.0
1847,47,name,13,kim,8.0,1.0,pat,45.0,kim,kim,RP,3.0
1848,47,name,14,kim,13.0,0.0,kim,49.0,kim,kathy,RS,3.0
1849,47,name,15,kathy,1.0,0.0,kim,48.0,kathy,samantha,RP,3.0
1850,47,name,16,samantha,1.0,1.0,kathy,45.0,samantha,samantha,RP,4.0
1851,47,name,17,samantha,5.0,0.0,samantha,49.0,samantha,darla,RS,4.0
1852,47,name,18,darla,4.0,0.0,samantha,49.0,darla,samantha,RP,4.0
1853,47,name,19,darla,20.0,0.0,darla,45.0,samantha,samantha,RS,4.0
1854,47,name,20,samantha,21.0,0.0,darla,45.0,samantha,darla,RP,4.0
1855,47,name,21,darla,25.0,0.0,samantha,48.0,darla,samantha,RP,4.0
1856,47,name,22,samantha,12.0,1.0,darla,48.0,samantha,samantha,RP,5.0
1857,47,name,23,samantha,23.0,1.0,samantha,48.0,samantha,samantha,RP,6.0
1858,47,name,24,samantha,5.0,1.0,samantha,45.0,samantha,samantha,RS,7.0
1859,47,name,25,samantha,16.0,0.0,samantha,49.0,samantha,lisa,RP,7.0
1860,47,name,26,lisa,14.0,0.0,samantha,49.0,lisa,emily,RP,7.0
1861,47,name,27,emily,15.0,0.0,lisa,45.0,emily,samantha,RP,7.0
1862,47,name,28,samantha,8.0,1.0,emily,46.0,samantha,samantha,RP,8.0
1863,47,name,29,samantha,3.0,0.0,samantha,45.0,samantha,emily,RS,8.0
1864,47,name,30,emily,14.0,0.0,samantha,49.0,emily,kim,RP,8.0
1865,47,name,31,kim,5.0,0.0,emily,49.0,kim,emily,RP,8.0
1866,47,name,32,emily,24.0,0.0,kim,45.0,emily,samantha,RP,8.0
1867,47,name,33,samantha,5.0,0.0,emily,49.0,samantha,kim,RP,8.0
1868,47,name,34,kim,23.0,0.0,samantha,46.0,kim,samantha,RP,8.0
1869,47,name,35,kim,23.0,0.0,kim,48.0,samantha,samantha,RS,8.0
1870,47,name,36,samantha,13.0,1.0,kim,49.0,samantha,samantha,RP,9.0
1871,47,name,37,kim,24.0,0.0,samantha,45.0,samantha,samantha,EC,9.0
1872,47,name,38,samantha,3.0,0.0,kim,45.0,samantha,kim,RP,9.0
1873,47,name,39,kim,9.0,0.0,samantha,46.0,kim,samantha,RP,9.0
1874,47,name,40,kim,16.0,0.0,kim,45.0,samantha,samantha,RS,9.0
1875,48,name,1,girl,6.0,0.0,nan,49.0,,brittney,BN,0.0
1876,48,name,2,brittney,23.0,0.0,girl,50.0,brittney,lisa,RP,0.0
1877,48,name,3,samantha,17.0,0.0,brittney,46.0,lisa,jane,BN,0.0
1878,48,name,4,samantha,14.0,0.0,samantha,50.0,jane,michele,RS,0.0
1879,48,name,5,samantha,18.0,0.0,samantha,50.0,michele,sarah,RS,0.0
1880,48,name,6,sarah,15.0,0.0,samantha,46.0,sarah,samantha,RP,0.0
1881,48,name,7,samantha,19.0,1.0,sarah,46.0,samantha,samantha,RP,1.0
1882,48,name,8,samantha,13.0,1.0,samantha,46.0,samantha,samantha,RS,2.0
1883,48,name,9,samantha,14.0,0.0,samantha,47.0,samantha,peyton,RS,2.0
1884,48,name,10,samantha,8.0,1.0,samantha,47.0,peyton,samantha,RS,3.0
1885,48,name,11,samantha,8.0,1.0,samantha,46.0,samantha,samantha,RS,4.0
1886,48,name,12,samantha,20.0,0.0,samantha,,samantha,nan,RP,4.0
1887,48,name,13,samantha,9.0,0.0,samantha,,,nan,RS,4.0
1888,48,name,14,samantha,14.0,0.0,samantha,,,nan,RS,4.0
1889,48,name,15,samantha,1.0,0.0,samantha,47.0,,kathy,RS,4.0
1890,48,name,16,samantha,3.0,0.0,samantha,,kathy,nan,RS,4.0
1891,48,name,17,samantha,6.0,0.0,samantha,,,nan,RS,4.0
1892,48,name,18,samantha,5.0,0.0,samantha,,,nan,RS,4.0
1893,48,name,19,samantha,21.0,1.0,samantha,46.0,,samantha,RS,5.0
1894,48,name,20,samantha,22.0,0.0,samantha,49.0,samantha,sara,RP,5.0
1895,48,name,21,samantha,25.0,0.0,samantha,47.0,sara,darla,RS,5.0
1896,48,name,22,samantha,12.0,1.0,samantha,47.0,darla,samantha,RS,6.0
1897,48,name,23,samantha,23.0,1.0,samantha,47.0,samantha,samantha,RS,7.0
1898,48,name,24,samantha,6.0,1.0,samantha,46.0,samantha,samantha,RP,8.0
1899,48,name,25,samantha,17.0,0.0,samantha,,samantha,nan,RS,8.0
1900,48,name,26,samantha,13.0,1.0,samantha,46.0,,samantha,RS,9.0
1901,48,name,27,samantha,16.0,0.0,samantha,49.0,samantha,lisa,RP,9.0
1902,48,name,28,samantha,9.0,0.0,samantha,49.0,lisa,olivia,RS,9.0
1903,48,name,29,samantha,4.0,1.0,samantha,46.0,olivia,samantha,RS,10.0
1904,48,name,30,samantha,15.0,0.0,samantha,,samantha,nan,RS,10.0
1905,48,name,31,samantha,6.0,0.0,samantha,,,nan,RS,10.0
1906,48,name,32,samantha,25.0,0.0,samantha,49.0,,kim,RS,10.0
1907,48,name,33,samantha,6.0,0.0,samantha,,kim,nan,RS,10.0
1908,48,name,34,samantha,24.0,1.0,samantha,49.0,,samantha,RS,11.0
1909,48,name,35,samantha,23.0,0.0,samantha,47.0,samantha,kim,RP,11.0
1910,48,name,36,samantha,14.0,0.0,samantha,,kim,nan,RS,11.0
1911,48,name,37,samantha,25.0,1.0,samantha,46.0,,samantha,RS,12.0
1912,48,name,38,samantha,4.0,0.0,samantha,,samantha,nan,RS,12.0
1913,48,name,39,samantha,10.0,0.0,samantha,49.0,,amber,RS,12.0
1914,48,name,40,samantha,17.0,0.0,samantha,49.0,amber,amber,RS,12.0
1915,49,name,1,brittney,6.0,0.0,nan,48.0,,girl,BN,0.0
1916,49,name,2,girl,24.0,0.0,brittney,1.0,girl,emily,RP,0.0
1917,49,name,3,emily,18.0,0.0,girl,50.0,emily,michele,RP,0.0
1918,49,name,4,sarah,13.0,0.0,emily,47.0,michele,blake,BN,0.0
1919,49,name,5,quinn,19.0,0.0,sarah,1.0,blake,redhead,BN,0.0
1920,49,name,6,sara,16.0,0.0,quinn,47.0,redhead,sarah,BN,0.0
1921,49,name,7,sarah,20.0,1.0,sara,47.0,sarah,sarah,RP,1.0
1922,49,name,8,sarah,14.0,0.0,sarah,,sarah,nan,RP,1.0
1923,49,name,9,sarah,15.0,0.0,sarah,1.0,,jeanine,RS,1.0
1924,49,name,10,jeannie,9.0,0.0,sarah,1.0,jeanine,tracy,BN,1.0
1925,49,name,11,brittney,9.0,0.0,jeannie,1.0,tracy,dawn,EC,1.0
1926,49,name,12,stacy,21.0,0.0,brittney,1.0,dawn,penny,BN,1.0
1927,49,name,13,catherine,10.0,0.0,stacy,1.0,penny,annie,BN,1.0
1928,49,name,14,kathy,13.0,0.0,catherine,47.0,annie,kim,BN,1.0
1929,49,name,15,kim,2.0,0.0,kathy,,kim,nan,RP,1.0
1930,49,name,16,dara,4.0,0.0,kim,1.0,,brady,BN,1.0
1931,49,name,17,darla,5.0,0.0,dara,47.0,brady,samantha,BN,1.0
1932,49,name,18,samantha,4.0,0.0,darla,47.0,samantha,darla,RP,1.0
1933,49,name,19,sara,22.0,0.0,samantha,1.0,darla,bea,EC,1.0
1934,49,name,20,sara,22.0,0.0,sara,48.0,bea,samantha,RS,1.0
1935,49,name,21,leah,1.0,0.0,sara,,samantha,nan,BN,1.0
1936,49,name,22,olivia,13.0,0.0,leah,,,nan,BN,1.0
1937,49,name,23,kim,24.0,0.0,olivia,1.0,,lisa,EC,1.0
1938,49,name,24,lisa,7.0,0.0,kim,1.0,lisa,kim,RP,1.0
1939,49,name,25,lisa,16.0,0.0,lisa,47.0,kim,samantha,RS,1.0
1940,49,name,26,emily,14.0,0.0,lisa,47.0,samantha,lisa,EC,1.0
1941,49,name,27,lisa,16.0,0.0,emily,48.0,lisa,samantha,RP,1.0
1942,49,name,28,olivia,9.0,0.0,lisa,48.0,samantha,samantha,EC,1.0
1943,49,name,29,kim,5.0,0.0,olivia,,samantha,nan,EC,1.0
1944,49,name,30,kim,14.0,0.0,kim,47.0,,emily,RS,1.0
1945,49,name,31,emily,5.0,0.0,kim,47.0,emily,kim,RP,1.0
1946,49,name,32,kim,25.0,0.0,emily,48.0,kim,samantha,RP,1.0
1947,49,name,33,kim,5.0,0.0,kim,47.0,samantha,samantha,RS,1.0
1948,49,name,34,samantha,24.0,1.0,kim,48.0,samantha,samantha,RP,2.0
1949,49,name,35,samantha,24.0,0.0,samantha,,samantha,nan,RP,2.0
1950,49,name,36,samantha,13.0,1.0,samantha,47.0,,samantha,RS,3.0
1951,49,name,37,samantha,1.0,0.0,samantha,,samantha,nan,RP,3.0
1952,49,name,38,samantha,5.0,0.0,samantha,1.0,,amber,RS,3.0
1953,49,name,39,amber,10.0,0.0,samantha,48.0,amber,samantha,RP,3.0
1954,49,name,40,amber,17.0,0.0,amber,48.0,samantha,samantha,RS,3.0
1955,50,name,2,lisa,23.0,0.0,nan,48.0,,brittney,BN,0.0
1956,50,name,3,michele,18.0,0.0,lisa,49.0,brittney,emily,BN,0.0
1957,50,name,4,michele,14.0,0.0,michele,48.0,emily,samantha,RS,0.0
1958,50,name,5,sarah,18.0,0.0,michele,48.0,samantha,samantha,BN,0.0
1959,50,name,6,samantha,17.0,0.0,sarah,2.0,samantha,amber,RP,0.0
