,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1681,43,hashtag,14,earthquake,14,0.0,radiation,6.0,earthquake,nucleardisaster,RP,2.0
1682,43,hashtag,15,nucleardisaster,20,0.0,earthquake,14.0,nucleardisaster,tsunami,RP,2.0
1683,43,hashtag,16,earthquake,17,0.0,nucleardisaster,18.0,tsunami,disaster,EC,2.0
1684,43,hashtag,17,earthquake,13,1.0,earthquake,15.0,disaster,earthquake,RS,3.0
1685,43,hashtag,18,earthquake,23,0.0,earthquake,34.0,earthquake,tsunami2011,RP,3.0
1686,43,hashtag,19,earthquake,15,1.0,earthquake,17.0,tsunami2011,earthquake,RS,4.0
1687,43,hashtag,20,earthquake,15,0.0,earthquake,41.0,earthquake,nuclear,RP,4.0
1688,43,hashtag,21,earthquake,23,0.0,earthquake,47.0,nuclear,powerplant,RS,4.0
1689,43,hashtag,22,tusnami,16,0.0,earthquake,12.0,powerplant,tsunami,BN,4.0
1690,43,hashtag,23,tsunami,1,0.0,tusnami,35.0,tsunami,earthquake,RP,4.0
1691,43,hashtag,24,waves,7,0.0,tsunami,7.0,earthquake,earthquake,EC,4.0
1692,43,hashtag,25,earthquake,23,0.0,waves,2.0,earthquake,responses,RP,4.0
1693,43,hashtag,26,energysaving,8,0.0,earthquake,16.0,responses,earthquake,EC,4.0
1694,43,hashtag,27,earthquake,12,1.0,energysaving,27.0,earthquake,earthquake,RP,5.0
1695,43,hashtag,28,earthquake,24,0.0,earthquake,40.0,earthquake,decrease,RP,5.0
1696,43,hashtag,29,earthquake,21,1.0,earthquake,27.0,decrease,earthquake,RS,6.0
1697,43,hashtag,30,earthquake,3,0.0,earthquake,29.0,earthquake,radiation,RS,6.0
1698,43,hashtag,31,earthquake,2,1.0,earthquake,32.0,radiation,earthquake,RS,7.0
1699,43,hashtag,32,earthquake,6,0.0,earthquake,4.0,earthquake,safetymeasures,RS,7.0
1700,43,hashtag,33,earthquake,18,1.0,earthquake,22.0,safetymeasures,earthquake,RS,8.0
1701,43,hashtag,34,earthquake,4,0.0,earthquake,48.0,earthquake,nuclear,RS,8.0
1702,43,hashtag,35,earthquake,15,0.0,earthquake,18.0,nuclear,tsunami,RS,8.0
1703,43,hashtag,36,earthquake,20,1.0,earthquake,15.0,tsunami,earthquake,RS,9.0
1704,43,hashtag,37,earthquake,1,1.0,earthquake,44.0,earthquake,earthquake,RS,10.0
1705,43,hashtag,38,earthquake,18,1.0,earthquake,25.0,earthquake,earthquake,RP,11.0
1706,43,hashtag,39,earthquake,7,0.0,earthquake,42.0,earthquake,tsunami,RP,11.0
1707,43,hashtag,40,earthquake,2,1.0,earthquake,17.0,tsunami,earthquake,RS,12.0
1708,44,hashtag,1,earthquake,11,0.0,nan,35.0,,tsunami,BN,0.0
1709,44,hashtag,2,tsunami,21,0.0,earthquake,28.0,tsunami,nuclearmeltdown,RP,0.0
1710,44,hashtag,3,radiation,2,0.0,tsunami,8.0,nuclearmeltdown,disaster,BN,0.0
1711,44,hashtag,4,earthquake,8,0.0,radiation,13.0,disaster,energy,EC,0.0
1712,44,hashtag,5,reduceenergy,7,0.0,earthquake,12.0,energy,tsunami,BN,0.0
1713,44,hashtag,6,earthquake,1,0.0,reduceenergy,26.0,tsunami,pollution,EC,0.0
1714,44,hashtag,7,tsunami,1,1.0,earthquake,37.0,pollution,tsunami,EC,1.0
1715,44,hashtag,8,tsunami,19,0.0,tsunami,14.0,tsunami,cancer,RP,1.0
1716,44,hashtag,9,tsunami,4,0.0,tsunami,27.0,cancer,nucleardisaster,RS,1.0
1717,44,hashtag,10,earthquake,8,0.0,tsunami,16.0,nucleardisaster,radiation,EC,1.0
1718,44,hashtag,11,tsunami,2,0.0,earthquake,33.0,radiation,earthquake,EC,1.0
1719,44,hashtag,12,earthquake,7,0.0,tsunami,24.0,earthquake,nucleardisaster,RP,1.0
1720,44,hashtag,13,radiation,1,0.0,earthquake,30.0,nucleardisaster,government,EC,1.0
1721,44,hashtag,14,tsunami,3,0.0,radiation,28.0,government,poison,EC,1.0
1722,44,hashtag,15,earthquake,18,0.0,tsunami,39.0,poison,energy,EC,1.0
1723,44,hashtag,16,tsunami,18,0.0,earthquake,21.0,energy,saveenergy,EC,1.0
1724,44,hashtag,17,tsunami,1,0.0,tsunami,30.0,saveenergy,radiation,RS,1.0
1725,44,hashtag,18,earthquake,18,0.0,tsunami,20.0,radiation,nuclear,EC,1.0
1726,44,hashtag,19,radiation,5,0.0,earthquake,6.0,nuclear,tsunami,EC,1.0
1727,44,hashtag,20,earthquake,16,1.0,radiation,13.0,tsunami,earthquake,EC,2.0
1728,44,hashtag,21,nuclear,19,0.0,earthquake,37.0,earthquake,tsunami,EC,2.0
1729,44,hashtag,22,tsunami,17,1.0,nuclear,21.0,tsunami,tsunami,RP,3.0
1730,44,hashtag,23,tsunami,2,0.0,tsunami,49.0,tsunami,radiationeffectsjapan,RS,3.0
1731,44,hashtag,24,tsunami,5,0.0,tsunami,5.0,radiationeffectsjapan,earthquake,RS,3.0
1732,44,hashtag,25,tsunami,24,0.0,tsunami,3.0,earthquake,earthquake,RS,3.0
1733,44,hashtag,26,earthquake,2,0.0,tsunami,9.0,earthquake,setsuden,RP,3.0
1734,44,hashtag,27,tsunami,13,0.0,earthquake,19.0,setsuden,earthquake,EC,3.0
1735,44,hashtag,28,earthquake,19,0.0,tsunami,28.0,earthquake,radioactive,RP,3.0
1736,44,hashtag,29,earthquake,12,1.0,earthquake,16.0,radioactive,earthquake,RS,4.0
1737,44,hashtag,30,earthquake,14,1.0,earthquake,15.0,earthquake,earthquake,RS,5.0
1738,44,hashtag,31,earthquake,7,1.0,earthquake,37.0,earthquake,earthquake,RS,6.0
1739,44,hashtag,32,earthquake,9,1.0,earthquake,7.0,earthquake,earthquake,RP,7.0
1740,44,hashtag,33,earthquake,9,1.0,earthquake,8.0,earthquake,earthquake,RS,8.0
1741,44,hashtag,34,earthquake,5,0.0,earthquake,28.0,earthquake,tsunami,RS,8.0
1742,44,hashtag,35,earthquake,16,1.0,earthquake,22.0,tsunami,earthquake,RS,9.0
1743,44,hashtag,36,earthquake,8,0.0,earthquake,,earthquake,nan,RP,9.0
1744,44,hashtag,37,earthquake,1,1.0,earthquake,43.0,,earthquake,RS,10.0
1745,44,hashtag,38,earthquake,25,1.0,earthquake,45.0,earthquake,earthquake,RS,11.0
1746,44,hashtag,39,earthquake,8,0.0,earthquake,34.0,earthquake,tsunami,RP,11.0
1747,44,hashtag,40,earthquake,20,1.0,earthquake,45.0,tsunami,earthquake,RS,12.0
1748,45,hashtag,1,nucleardisaster,18,0.0,nan,14.0,,saveenergy,BN,0.0
1749,45,hashtag,2,nuclearenergy,7,0.0,nucleardisaster,3.0,saveenergy,earthquake,BN,0.0
1750,45,hashtag,3,environment,23,0.0,nuclearenergy,48.0,earthquake,sea,BN,0.0
1751,45,hashtag,4,ocean,22,0.0,environment,34.0,sea,radiation,BN,0.0
1752,45,hashtag,5,cancer,25,0.0,ocean,49.0,radiation,displacedjapanese,BN,0.0
1753,45,hashtag,6,savetheearth,2,0.0,cancer,41.0,displacedjapanese,nuclearcrisis,BN,0.0
1754,45,hashtag,7,disaster,7,0.0,savetheearth,21.0,nuclearcrisis,nucleardisaster,BN,0.0
1755,45,hashtag,8,crisis,20,0.0,disaster,46.0,nucleardisaster,tsunami,BN,0.0
1756,45,hashtag,9,earthquake,5,0.0,crisis,2.0,tsunami,cancer,EC,0.0
1757,45,hashtag,10,environment,9,0.0,earthquake,6.0,cancer,earthquake,EC,0.0
1758,45,hashtag,11,crisis,3,0.0,environment,34.0,earthquake,facts,EC,0.0
1759,45,hashtag,12,news,22,0.0,crisis,1.0,facts,nuclearregulation,BN,0.0
1760,45,hashtag,13,environmentalactivism,2,0.0,news,11.0,nuclearregulation,setsuden,BN,0.0
1761,45,hashtag,14,worldnews,15,0.0,environmentalactivism,20.0,setsuden,nuclear,BN,0.0
1762,45,hashtag,15,nuclearpower,21,0.0,worldnews,48.0,nuclear,earthquake,BN,0.0
1763,45,hashtag,16,japannews,25,0.0,nuclearpower,41.0,earthquake,tsunami,BN,0.0
1764,45,hashtag,17,tsunami,14,0.0,japannews,19.0,tsunami,disaster,RP,0.0
1765,45,hashtag,18,nuclear,7,0.0,tsunami,4.0,disaster,environmentalimpact,EC,0.0
1766,45,hashtag,19,disaster,14,0.0,nuclear,16.0,environmentalimpact,pollution,EC,0.0
1767,45,hashtag,20,tsunami,17,1.0,disaster,50.0,pollution,tsunami,EC,1.0
1768,45,hashtag,21,nucleardisaster,5,0.0,tsunami,20.0,tsunami,nuclear,EC,1.0
1769,45,hashtag,22,nuclear,18,0.0,nucleardisaster,1.0,nuclear,radiationmonitoring,RP,1.0
1770,45,hashtag,23,radiation,3,0.0,nuclear,47.0,radiationmonitoring,electricity,EC,1.0
1771,45,hashtag,24,nuclearpower,19,0.0,radiation,24.0,electricity,nucleardisaster,EC,1.0
1772,45,hashtag,25,nuclear,21,0.0,nuclearpower,31.0,nucleardisaster,earthquake,EC,1.0
1773,45,hashtag,26,tsunami,23,1.0,nuclear,3.0,earthquake,tsunami,EC,2.0
1774,45,hashtag,27,nuclear,6,0.0,tsunami,37.0,tsunami,earthquake,EC,2.0
1775,45,hashtag,28,radiation,10,0.0,nuclear,13.0,earthquake,earthquake,EC,2.0
1776,45,hashtag,29,earthquake,24,0.0,radiation,49.0,earthquake,radiationexposure,RP,2.0
1777,45,hashtag,30,radiation,15,0.0,earthquake,17.0,radiationexposure,earthquake,EC,2.0
1778,45,hashtag,31,radiation,12,0.0,radiation,7.0,earthquake,earthquake,RS,2.0
1779,45,hashtag,32,disaster,21,0.0,radiation,29.0,earthquake,powerfulearthquake,EC,2.0
1780,45,hashtag,33,radiation,20,0.0,disaster,25.0,powerfulearthquake,tsunami,EC,2.0
1781,45,hashtag,34,earthquake,6,1.0,radiation,33.0,tsunami,earthquake,EC,3.0
1782,45,hashtag,35,disaster,17,0.0,earthquake,9.0,earthquake,earthquake,EC,3.0
1783,45,hashtag,36,earthquake,21,1.0,disaster,7.0,earthquake,earthquake,RP,4.0
1784,45,hashtag,37,earthquake,2,1.0,earthquake,35.0,earthquake,earthquake,RS,5.0
1785,45,hashtag,38,earthquake,25,1.0,earthquake,44.0,earthquake,earthquake,RS,6.0
1786,45,hashtag,39,earthquake,9,0.0,earthquake,1.0,earthquake,pray4japan,RS,6.0
1787,45,hashtag,40,earthquake,20,1.0,earthquake,44.0,pray4japan,earthquake,RS,7.0
1788,46,hashtag,1,fukushimaconserve,19,0.0,nan,1.0,,nucleardisaster,BN,0.0
1789,46,hashtag,2,nucleardisaster,1,0.0,fukushimaconserve,13.0,nucleardisaster,disaster,RP,0.0
1790,46,hashtag,3,disaster,3,0.0,nucleardisaster,9.0,disaster,tsunami,RP,0.0
1791,46,hashtag,4,tsunami,1,0.0,disaster,4.0,tsunami,globalnews,RP,0.0
1792,46,hashtag,5,nucleardisaster,18,0.0,tsunami,25.0,globalnews,nuclearenergy,EC,0.0
1793,46,hashtag,6,disaster,3,0.0,nucleardisaster,5.0,nuclearenergy,tsunami,EC,0.0
1794,46,hashtag,7,tsunami,8,1.0,disaster,47.0,tsunami,tsunami,RP,1.0
1795,46,hashtag,8,tsunami,20,0.0,tsunami,45.0,tsunami,crisis,RS,1.0
1796,46,hashtag,9,disaster,6,0.0,tsunami,49.0,crisis,energyconsumption,EC,1.0
1797,46,hashtag,10,earthquake,10,0.0,disaster,8.0,energyconsumption,tsunami,BN,1.0
1798,46,hashtag,11,tsunami,11,0.0,earthquake,42.0,tsunami,prayforjapan,RP,1.0
1799,46,hashtag,12,disaster,20,0.0,tsunami,40.0,prayforjapan,electricity,EC,1.0
1800,46,hashtag,13,earthquake,3,0.0,disaster,49.0,electricity,setsudenjapan,EC,1.0
1801,46,hashtag,14,tsunami,12,0.0,earthquake,40.0,setsudenjapan,crisis,EC,1.0
1802,46,hashtag,15,crisis,3,0.0,tsunami,18.0,crisis,earthquake,RP,1.0
1803,46,hashtag,16,earthquake,3,0.0,crisis,49.0,earthquake,tsunami,RP,1.0
1804,46,hashtag,17,tsunami,15,1.0,earthquake,21.0,tsunami,tsunami,RP,2.0
1805,46,hashtag,18,tsunami,20,0.0,tsunami,27.0,tsunami,earthquake,RP,2.0
1806,46,hashtag,19,tsunami,19,0.0,tsunami,24.0,earthquake,nucleardisaster,RS,2.0
1807,46,hashtag,20,earthquake,13,0.0,tsunami,39.0,nucleardisaster,media,EC,2.0
1808,46,hashtag,21,tsunami,24,0.0,earthquake,9.0,media,earthquake,EC,2.0
1809,46,hashtag,22,earthquake,19,0.0,tsunami,48.0,earthquake,tsunami,RP,2.0
1810,46,hashtag,23,tsunami,4,0.0,earthquake,27.0,tsunami,earthquake,RP,2.0
1811,46,hashtag,24,tsunami,21,1.0,tsunami,28.0,earthquake,tsunami,RS,3.0
1812,46,hashtag,25,tsunami,6,0.0,tsunami,10.0,tsunami,earthquake,RS,3.0
1813,46,hashtag,26,tsunami,24,1.0,tsunami,47.0,earthquake,tsunami,RS,4.0
1814,46,hashtag,27,tsunami,8,0.0,tsunami,39.0,tsunami,energy,RS,4.0
1815,46,hashtag,28,tsunami,15,0.0,tsunami,21.0,energy,energy,RS,4.0
1816,46,hashtag,29,tsunami,9,0.0,tsunami,12.0,energy,disaster,RS,4.0
1817,46,hashtag,30,tsunami,16,0.0,tsunami,6.0,disaster,earthquake,RS,4.0
1818,46,hashtag,31,tsunami,13,0.0,tsunami,21.0,earthquake,electricity,RS,4.0
1819,46,hashtag,32,tsunami,23,0.0,tsunami,34.0,electricity,earthquake,RS,4.0
1820,46,hashtag,33,earthquake,25,1.0,tsunami,37.0,earthquake,earthquake,RP,5.0
1821,46,hashtag,34,earthquake,7,1.0,earthquake,3.0,earthquake,earthquake,RP,6.0
1822,46,hashtag,35,earthquake,18,0.0,earthquake,21.0,earthquake,tsunami,RS,6.0
1823,46,hashtag,36,tsunami,9,1.0,earthquake,25.0,tsunami,tsunami,RP,7.0
1824,46,hashtag,37,tsunami,3,0.0,tsunami,47.0,tsunami,earthquake,RP,7.0
1825,46,hashtag,38,tsunami,24,0.0,tsunami,37.0,earthquake,earthquake,RS,7.0
1826,46,hashtag,39,earthquake,10,1.0,tsunami,20.0,earthquake,earthquake,RP,8.0
1827,46,hashtag,40,earthquake,14,1.0,earthquake,33.0,earthquake,earthquake,RS,9.0
1828,47,hashtag,1,nucleardisaster,4,0.0,nan,27.0,,nuclear,BN,0.0
1829,47,hashtag,2,tsunami,2,0.0,nucleardisaster,49.0,nuclear,energyconservation,BN,0.0
1830,47,hashtag,3,globalwarming,24,0.0,tsunami,4.0,energyconservation,displacement,BN,0.0
1831,47,hashtag,4,nuclear,24,0.0,globalwarming,38.0,displacement,nucleardisaster,EC,0.0
1832,47,hashtag,5,radioactive,5,0.0,nuclear,10.0,nucleardisaster,helpjapan,BN,0.0
1833,47,hashtag,6,daiichi,4,0.0,radioactive,27.0,helpjapan,earthquake,BN,0.0
1834,47,hashtag,7,tsunami,8,1.0,daiichi,46.0,earthquake,tsunami,EC,1.0
1835,47,hashtag,8,earthquake,21,0.0,tsunami,22.0,tsunami,nuclear,EC,1.0
1836,47,hashtag,9,nucleardisaster,7,0.0,earthquake,28.0,nuclear,radiation,EC,1.0
1837,47,hashtag,10,earthquake,11,0.0,nucleardisaster,4.0,radiation,setsuden,EC,1.0
1838,47,hashtag,11,electricity,13,0.0,earthquake,48.0,setsuden,tohuko,BN,1.0
1839,47,hashtag,12,pacific,19,0.0,electricity,39.0,tohuko,cancer,BN,1.0
1840,47,hashtag,13,radiation,4,0.0,pacific,40.0,cancer,global,EC,1.0
1841,47,hashtag,14,naturaldisaster,16,0.0,radiation,12.0,global,nuclearspill,BN,1.0
1842,47,hashtag,15,nuclearwaste,11,0.0,naturaldisaster,27.0,nuclearspill,nucleardisaster,BN,1.0
1843,47,hashtag,16,disaster,1,0.0,nuclearwaste,19.0,nucleardisaster,earthquake,BN,1.0
1844,47,hashtag,17,tsunami,11,1.0,disaster,41.0,earthquake,tsunami,EC,2.0
1845,47,hashtag,18,earthquake,1,1.0,tsunami,13.0,tsunami,earthquake,EC,3.0
1846,47,hashtag,19,disaster,20,0.0,earthquake,26.0,earthquake,earthquake,EC,3.0
1847,47,hashtag,20,flood,1,0.0,disaster,25.0,earthquake,nuclearpowerplant,BN,3.0
1848,47,hashtag,21,powerplant,23,0.0,flood,43.0,nuclearpowerplant,earthquake,BN,3.0
1849,47,hashtag,22,energy,20,0.0,powerplant,20.0,earthquake,nucleardisaster,BN,3.0
1850,47,hashtag,23,electricity,3,0.0,energy,45.0,nucleardisaster,radiation,EC,3.0
1851,47,hashtag,24,nuclearenergy,22,0.0,electricity,30.0,radiation,earthquake,BN,3.0
1852,47,hashtag,25,nuclear,25,0.0,nuclearenergy,48.0,earthquake,what,EC,3.0
1853,47,hashtag,26,tsunami,24,1.0,nuclear,46.0,what,tsunami,EC,4.0
1854,47,hashtag,27,earthquake,14,0.0,tsunami,11.0,tsunami,setsuden,EC,4.0
1855,47,hashtag,28,electricity,20,0.0,earthquake,31.0,setsuden,earthquake,EC,4.0
1856,47,hashtag,29,nuclearenergy,14,0.0,electricity,18.0,earthquake,nuclear,EC,4.0
1857,47,hashtag,30,energy,5,0.0,nuclearenergy,31.0,nuclear,earthquake,EC,4.0
1858,47,hashtag,31,tsunami,10,0.0,energy,40.0,earthquake,cutback,EC,4.0
1859,47,hashtag,32,conservation,25,0.0,tsunami,36.0,cutback,stesuden,BN,4.0
1860,47,hashtag,33,setsuden,6,0.0,conservation,4.0,stesuden,tragedy,EC,4.0
1861,47,hashtag,34,globalwarming,8,0.0,setsuden,6.0,tragedy,earthquake,EC,4.0
1862,47,hashtag,35,disaster,13,0.0,globalwarming,38.0,earthquake,earthquake,EC,4.0
1863,47,hashtag,36,naturaldisaster,2,0.0,disaster,17.0,earthquake,earthquake,EC,4.0
1864,47,hashtag,37,earthquake,3,0.0,naturaldisaster,46.0,earthquake,tsunami,RP,4.0
1865,47,hashtag,38,disaster,6,0.0,earthquake,7.0,tsunami,earthquake,EC,4.0
1866,47,hashtag,39,earthquake,11,0.0,disaster,21.0,earthquake,electricity,RP,4.0
1867,47,hashtag,40,earthquake,21,1.0,earthquake,7.0,electricity,earthquake,RS,5.0
1868,48,hashtag,1,nuclear,5,0.0,nan,28.0,,energyconsumption,BN,0.0
1869,48,hashtag,2,disaster,3,0.0,nuclear,12.0,energyconsumption,nuclear,BN,0.0
1870,48,hashtag,3,sea,23,0.0,disaster,45.0,nuclear,environment,BN,0.0
1871,48,hashtag,4,safety,16,0.0,sea,22.0,environment,tsunami,BN,0.0
1872,48,hashtag,5,public health,16,0.0,safety,22.0,tsunami,earthquake,BN,0.0
1873,48,hashtag,6,natural disaster,5,0.0,public health,12.0,earthquake,thyroid,BN,0.0
1874,48,hashtag,7,cancer,5,0.0,natural disaster,41.0,thyroid,nuclearpower,BN,0.0
1875,48,hashtag,8,flood,22,0.0,cancer,3.0,nuclearpower,usethesamehashtag4points,BN,0.0
1876,48,hashtag,9,earthquake,8,1.0,flood,8.0,usethesamehashtag4points,earthquake,EC,1.0
1877,48,hashtag,10,tsunami,12,0.0,earthquake,29.0,earthquake,tohoku,EC,1.0
1878,48,hashtag,11,tohuko,13,0.0,tsunami,47.0,tohoku,electricity,BN,1.0
1879,48,hashtag,12,electricity,23,0.0,tohuko,2.0,electricity,climatechange,RP,1.0
1880,48,hashtag,13,natural,5,0.0,electricity,26.0,climatechange,earthquake,BN,1.0
1881,48,hashtag,14,earthquake,17,0.0,natural,17.0,earthquake,tsunami,RP,1.0
1882,48,hashtag,15,earthquake,21,0.0,earthquake,45.0,tsunami,nuclearpower,RS,1.0
1883,48,hashtag,16,tsunami,2,0.0,earthquake,29.0,nuclearpower,who,EC,1.0
1884,48,hashtag,17,tsunamiearthquackelectricityrepeat,5,0.0,tsunami,34.0,who,tragedy,BN,1.0
1885,48,hashtag,18,tsunami,2,0.0,tsunamiearthquackelectricityrepeat,26.0,tragedy,earthquake,EC,1.0
1886,48,hashtag,19,earthquake,8,1.0,tsunami,9.0,earthquake,earthquake,RP,2.0
1887,48,hashtag,20,electricity,14,0.0,earthquake,40.0,earthquake,media,EC,2.0
1888,48,hashtag,21,media,20,0.0,electricity,39.0,media,earthquake,RP,2.0
1889,48,hashtag,22,tsunami,19,0.0,media,46.0,earthquake,earthquake,EC,2.0
1890,48,hashtag,23,disasternuclearseawaterrepeat,5,0.0,tsunami,39.0,earthquake,tsunami,BN,2.0
1891,48,hashtag,24,disaster,18,0.0,disasternuclearseawaterrepeat,21.0,tsunami,saveenergy,EC,2.0
1892,48,hashtag,25,what,25,0.0,disaster,47.0,saveenergy,nuclear,BN,2.0
1893,48,hashtag,26,nuclear,25,0.0,what,6.0,nuclear,nucleardisaster,RP,2.0
1894,48,hashtag,27,disaster,15,0.0,nuclear,15.0,nucleardisaster,earthquake,EC,2.0
1895,48,hashtag,28,sea,22,0.0,disaster,37.0,earthquake,earthquake,EC,2.0
1896,48,hashtag,29,sea,19,0.0,sea,25.0,earthquake,earthquake,RS,2.0
1897,48,hashtag,30,earthquake,17,0.0,sea,21.0,earthquake,tsunami,RP,2.0
1898,48,hashtag,31,tsunami,14,0.0,earthquake,2.0,tsunami,backup,RP,2.0
1899,48,hashtag,32,nuclear,11,0.0,tsunami,10.0,backup,radiation,EC,2.0
1900,48,hashtag,33,radiation,22,0.0,nuclear,31.0,radiation,earthquake,RP,2.0
1901,48,hashtag,34,nuclear,4,0.0,radiation,43.0,earthquake,earthquake,EC,2.0
1902,48,hashtag,35,nuclear,19,0.0,nuclear,11.0,earthquake,setsuden,RS,2.0
1903,48,hashtag,36,earthquake,10,1.0,nuclear,26.0,setsuden,earthquake,EC,3.0
1904,48,hashtag,37,nuclear,4,0.0,earthquake,14.0,earthquake,earthquake,EC,3.0
1905,48,hashtag,38,earthquake,4,1.0,nuclear,5.0,earthquake,earthquake,RP,4.0
1906,48,hashtag,39,nuclear,12,0.0,earthquake,15.0,earthquake,earthquake,EC,4.0
1907,48,hashtag,40,bestofluck,22,0.0,nuclear,8.0,earthquake,earthquake,BN,4.0
1908,49,hashtag,1,nucleardisaster,20,0.0,nan,50.0,,energyconservation,BN,0.0
1909,49,hashtag,2,energyconservation,2,0.0,nucleardisaster,47.0,energyconservation,tsunami,RP,0.0
1910,49,hashtag,3,thyroidcancer,22,0.0,energyconservation,36.0,tsunami,energyshortage,BN,0.0
1911,49,hashtag,4,radioactivedisaster,10,0.0,thyroidcancer,15.0,energyshortage,earthquake,BN,0.0
1912,49,hashtag,5,displacedjapanese,25,0.0,radioactivedisaster,45.0,earthquake,cancer,BN,0.0
1913,49,hashtag,6,exclusionzone,6,0.0,displacedjapanese,17.0,cancer,tsunami,BN,0.0
1914,49,hashtag,7,largesttsunami,9,0.0,exclusionzone,11.0,tsunami,setsuden,BN,0.0
1915,49,hashtag,8,energysavingjapan,10,0.0,largesttsunami,32.0,setsuden,earthquake,BN,0.0
1916,49,hashtag,9,energyconsumption,6,0.0,energysavingjapan,46.0,earthquake,disaster,BN,0.0
1917,49,hashtag,10,nucleardisasterjapan,13,0.0,energyconsumption,24.0,disaster,nucleardisaster,BN,0.0
1918,49,hashtag,11,nucleardisastercancer,14,0.0,nucleardisasterjapan,20.0,nucleardisaster,nuclear,BN,0.0
1919,49,hashtag,12,nuclearaccidentjapan,11,0.0,nucleardisastercancer,29.0,nuclear,tsunami,BN,0.0
1920,49,hashtag,13,setsudenjapan,3,0.0,nuclearaccidentjapan,46.0,tsunami,earthquake,BN,0.0
1921,49,hashtag,14,earthquakejapan,18,0.0,setsudenjapan,1.0,earthquake,japanstrong,BN,0.0
1922,49,hashtag,15,displacedcitizensnucleardisaster,22,0.0,earthquakejapan,5.0,japanstrong,earthquake,BN,0.0
1923,49,hashtag,16,tsunami,3,0.0,displacedcitizensnucleardisaster,46.0,earthquake,earthquake,EC,0.0
1924,49,hashtag,17,earthquaketsunami,8,0.0,tsunami,38.0,earthquake,earthquake,BN,0.0
1925,49,hashtag,18,earthquake,3,0.0,earthquaketsunami,2.0,earthquake,thyroid,RP,0.0
1926,49,hashtag,19,thyroidcancernuclear,10,0.0,earthquake,11.0,thyroid,setsuden,BN,0.0
1927,49,hashtag,20,energysavingjapan,9,0.0,thyroidcancernuclear,34.0,setsuden,fukushimatragedy,EC,0.0
1928,49,hashtag,21,fukushimaaccident,25,0.0,energysavingjapan,1.0,fukushimatragedy,nuclearscience,BN,0.0
1929,49,hashtag,22,nuclearaccidentjapan,13,0.0,fukushimaaccident,39.0,nuclearscience,radioactive,EC,0.0
1930,49,hashtag,23,radiationeffectsjapan,2,0.0,nuclearaccidentjapan,44.0,radioactive,tsunami,BN,0.0
1931,49,hashtag,24,earthquake,25,0.0,radiationeffectsjapan,42.0,tsunami,energy,EC,0.0
1932,49,hashtag,25,setsudenenergy,17,0.0,earthquake,24.0,energy,nucleardisaster,BN,0.0
1933,49,hashtag,26,japandisaster,12,0.0,setsudenenergy,22.0,nucleardisaster,earthquake,BN,0.0
1934,49,hashtag,27,tsunamifukushima,16,0.0,japandisaster,12.0,earthquake,disaster,BN,0.0
1935,49,hashtag,28,japandisasterfukushima,25,0.0,tsunamifukushima,42.0,disaster,helpjapan,BN,0.0
1936,49,hashtag,29,radiationexposure,24,0.0,japandisasterfukushima,45.0,helpjapan,earthquake,BN,0.0
1937,49,hashtag,30,tsunami,18,0.0,radiationexposure,25.0,earthquake,nucleardisaster,EC,0.0
1938,49,hashtag,31,setsuden,1,0.0,tsunami,31.0,nucleardisaster,earthquake,EC,0.0
1939,49,hashtag,32,radiationdisaster,1,0.0,setsuden,,earthquake,nan,BN,0.0
1940,49,hashtag,33,radiationjapan,1,0.0,radiationdisaster,15.0,,earthquake,BN,0.0
1941,49,hashtag,34,cancerjapan,2,0.0,radiationjapan,41.0,earthquake,earthquake,BN,0.0
1942,49,hashtag,35,earthquake,10,1.0,cancerjapan,35.0,earthquake,earthquake,RP,1.0
1943,49,hashtag,36,tsunami,15,0.0,earthquake,32.0,earthquake,earthquake,EC,1.0
1944,49,hashtag,37,earthquake,5,0.0,tsunami,40.0,earthquake,2011,RP,1.0
1945,49,hashtag,38,2011disaster,15,0.0,earthquake,17.0,2011,earthquake,BN,1.0
1946,49,hashtag,39,whoreportjapan,13,0.0,2011disaster,6.0,earthquake,earthquake,BN,1.0
1947,49,hashtag,40,earthquake,5,1.0,whoreportjapan,20.0,earthquake,earthquake,RP,2.0
1948,50,hashtag,1,energyconservation,20,0.0,nan,49.0,,nucleardisaster,BN,0.0
1949,50,hashtag,2,disaster,4,0.0,energyconservation,36.0,nucleardisaster,radiationleak,BN,0.0
1950,50,hashtag,3,tsunami,17,0.0,disaster,25.0,radiationleak,disaster,BN,0.0
1951,50,hashtag,4,disaster,20,0.0,tsunami,29.0,disaster,nuclearplant,RP,0.0
1952,50,hashtag,5,nucleardisaster,24,0.0,disaster,38.0,nuclearplant,nuclearpower,EC,0.0
1953,50,hashtag,6,nucleardisaster,7,0.0,nucleardisaster,9.0,nuclearpower,tsunami,RS,0.0
1954,50,hashtag,7,disaster,10,0.0,nucleardisaster,8.0,tsunami,waves,EC,0.0
1955,50,hashtag,8,tsunami,2,0.0,disaster,24.0,waves,nucleardisaster,EC,0.0
1956,50,hashtag,9,nucleardisaster,9,0.0,tsunami,4.0,nucleardisaster,energyshortage,RP,0.0
1957,50,hashtag,10,energyconservation,14,0.0,nucleardisaster,7.0,energyshortage,earthquake,EC,0.0
1958,50,hashtag,11,nucleardisaster,15,0.0,energyconservation,13.0,earthquake,history,EC,0.0
