,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1974,50,name,16,rae,1.0,0.0,mary,15.0,emily,emma,BN,0.0
1975,50,name,17,raegan,17.0,0.0,rae,49.0,emma,emily,BN,0.0
1976,50,name,18,jordan,10.0,0.0,raegan,46.0,emily,sara,BN,0.0
1977,50,name,19,fanny,6.0,0.0,jordan,35.0,sara,emily,BN,0.0
1978,50,name,20,ella,1.0,0.0,fanny,28.0,emily,emily,BN,0.0
1979,50,name,21,emily,9.0,1.0,ella,32.0,emily,emily,RP,1.0
1980,50,name,22,emily,8.0,1.0,emily,31.0,emily,emily,RS,2.0
1981,50,name,23,emily,22.0,0.0,emily,46.0,emily,sara,RP,2.0
1982,50,name,24,katie,4.0,0.0,emily,9.0,sara,emily,EC,2.0
1983,50,name,25,kay,13.0,0.0,katie,30.0,emily,emily,BN,2.0
1984,50,name,26,fay,3.0,0.0,kay,7.0,emily,emily,BN,2.0
1985,50,name,27,taylor,20.0,0.0,fay,4.0,emily,emily,EC,2.0
1986,50,name,28,emily,17.0,1.0,taylor,27.0,emily,emily,RP,3.0
1987,50,name,29,emily,3.0,1.0,emily,20.0,emily,emily,RP,4.0
1988,50,name,30,emily,6.0,1.0,emily,25.0,emily,emily,RP,5.0
1989,50,name,31,emily,18.0,1.0,emily,46.0,emily,emily,RS,6.0
1990,50,name,32,emily,7.0,0.0,emily,1.0,emily,emilly,RS,6.0
1991,50,name,33,sara,23.0,0.0,emily,4.0,emilly,emily,EC,6.0
1992,50,name,34,emily,2.0,1.0,sara,32.0,emily,emily,RP,7.0
1993,50,name,35,emily,4.0,1.0,emily,18.0,emily,emily,RS,8.0
1994,50,name,36,emily,24.0,1.0,emily,11.0,emily,emily,RS,9.0
1995,50,name,37,emily,7.0,1.0,emily,40.0,emily,emily,RS,10.0
1996,50,name,38,emily,6.0,1.0,emily,21.0,emily,emily,RS,11.0
1997,50,name,39,emily,25.0,1.0,emily,1.0,emily,emily,RP,12.0
1998,50,name,40,emily,6.0,1.0,emily,12.0,emily,emily,RP,13.0
